"UE-14";"0.46400000000000036";"163.8458932493591 -295.14523163475104 2.0"
"UE-15";"0.46400000000000036";"142.08214327904764 -207.34337559795438 2.0"
"UE-1";"0.46500000000000036";"192.63316584468436 -118.85243542877964 2.0"
"UE-2";"0.46500000000000036";"-153.15163437513957 -45.17614231186025 2.0"
"UE-3";"0.46500000000000036";"-259.7121127003619 -151.48997066261185 2.0"
"UE-4";"0.46500000000000036";"212.91981324278117 150.97449627037446 2.0"
"UE-5";"0.46500000000000036";"149.93227994494492 277.55875634137874 2.0"
"UE-6";"0.46500000000000036";"145.0032293429005 27.21993020827466 2.0"
"UE-7";"0.46500000000000036";"34.294602794063906 51.780333699482014 2.0"
"UE-8";"0.46500000000000036";"-245.34441155347338 90.96388855353496 2.0"
"UE-9";"0.46500000000000036";"-270.53867134984756 -210.74296040783642 2.0"
"UE-10";"0.46500000000000036";"-131.41889693322085 98.27862361630491 2.0"
"UE-11";"0.46500000000000036";"-151.3673602768851 222.85602679020803 2.0"
"UE-12";"0.46500000000000036";"-278.73744042569166 275.302312573815 2.0"
"UE-13";"0.46500000000000036";"-242.08671385368316 -286.3318730681387 2.0"
"UE-14";"0.46500000000000036";"163.83089589241388 -295.1411741241184 2.0"
"UE-15";"0.46500000000000036";"142.06356092675583 -207.31984450699983 2.0"
"UE-1";"0.46600000000000036";"192.62556663322744 -118.86453798348161 2.0"
"UE-2";"0.46600000000000036";"-153.17762745609704 -45.18369081572143 2.0"
"UE-3";"0.46600000000000036";"-259.68686174304304 -151.498939150158 2.0"
"UE-4";"0.46600000000000036";"212.8957238142307 150.95244755647633 2.0"
"UE-5";"0.46600000000000036";"149.93719141305047 277.53990657880183 2.0"
"UE-6";"0.46600000000000036";"145.01917484333524 27.231263212978025 2.0"
"UE-7";"0.46600000000000036";"34.32455428212536 51.78937084652868 2.0"
"UE-8";"0.46600000000000036";"-245.31839709280257 90.9666024030626 2.0"
"UE-9";"0.46600000000000036";"-270.53378191115365 -210.72110223457915 2.0"
"UE-10";"0.46600000000000036";"-131.43872571583756 98.28762106499389 2.0"
"UE-11";"0.46600000000000036";"-151.3618789200989 222.83694685009246 2.0"
"UE-12";"0.46600000000000036";"-278.73174939971756 275.28593043779216 2.0"
"UE-13";"0.46600000000000036";"-242.05765502993313 -286.3256293601666 2.0"
"UE-14";"0.46600000000000036";"163.81589853546865 -295.1371166134857 2.0"
"UE-15";"0.46600000000000036";"142.044978574464 -207.29631341604528 2.0"
"UE-1";"0.46700000000000036";"192.61796742177052 -118.87664053818358 2.0"
"UE-2";"0.46700000000000036";"-153.20362053705452 -45.19123931958261 2.0"
"UE-3";"0.46700000000000036";"-259.6616107857242 -151.50790763770416 2.0"
"UE-4";"0.46700000000000036";"212.87163438568024 150.9303988425782 2.0"
"UE-5";"0.46700000000000036";"149.94210288115602 277.5210568162249 2.0"
"UE-6";"0.46700000000000036";"145.03512034376996 27.24259621768139 2.0"
"UE-7";"0.46700000000000036";"34.35450577018682 51.79840799357535 2.0"
"UE-8";"0.46700000000000036";"-245.29238263213176 90.96931625259023 2.0"
"UE-9";"0.46700000000000036";"-270.52889247245975 -210.69924406132188 2.0"
"UE-10";"0.46700000000000036";"-131.45855449845428 98.29661851368286 2.0"
"UE-11";"0.46700000000000036";"-151.35639756331267 222.81786690997689 2.0"
"UE-12";"0.46700000000000036";"-278.72605837374346 275.2695483017693 2.0"
"UE-13";"0.46700000000000036";"-242.0285962061831 -286.3193856521945 2.0"
"UE-14";"0.46700000000000036";"163.80090117852342 -295.13305910285305 2.0"
"UE-15";"0.46700000000000036";"142.0263962221722 -207.27278232509073 2.0"
"UE-1";"0.46800000000000036";"192.6103682103136 -118.88874309288555 2.0"
"UE-2";"0.46800000000000036";"-153.229613618012 -45.19878782344379 2.0"
"UE-3";"0.46800000000000036";"-259.6363598284053 -151.51687612525032 2.0"
"UE-4";"0.46800000000000036";"212.84754495712977 150.90835012868007 2.0"
"UE-5";"0.46800000000000036";"149.94701434926156 277.502207053648 2.0"
"UE-6";"0.46800000000000036";"145.0510658442047 27.253929222384752 2.0"
"UE-7";"0.46800000000000036";"34.384457258248275 51.80744514062202 2.0"
"UE-8";"0.46800000000000036";"-245.26636817146095 90.97203010211787 2.0"
"UE-9";"0.46800000000000036";"-270.52400303376584 -210.6773858880646 2.0"
"UE-10";"0.46800000000000036";"-131.478383281071 98.30561596237183 2.0"
"UE-11";"0.46800000000000036";"-151.35091620652645 222.7987869698613 2.0"
"UE-12";"0.46800000000000036";"-278.72036734776935 275.25316616574645 2.0"
"UE-13";"0.46800000000000036";"-241.99953738243306 -286.3131419442224 2.0"
"UE-14";"0.46800000000000036";"163.7859038215782 -295.1290015922204 2.0"
"UE-15";"0.46800000000000036";"142.00781386988038 -207.24925123413618 2.0"
"UE-1";"0.46900000000000036";"192.60276899885667 -118.90084564758752 2.0"
"UE-2";"0.46900000000000036";"-153.25560669896947 -45.20633632730497 2.0"
"UE-3";"0.46900000000000036";"-259.61110887108646 -151.52584461279648 2.0"
"UE-4";"0.46900000000000036";"212.8234555285793 150.88630141478194 2.0"
"UE-5";"0.46900000000000036";"149.9519258173671 277.4833572910711 2.0"
"UE-6";"0.46900000000000036";"145.0670113446394 27.265262227088115 2.0"
"UE-7";"0.46900000000000036";"34.41440874630973 51.81648228766869 2.0"
"UE-8";"0.46900000000000036";"-245.24035371079015 90.97474395164551 2.0"
"UE-9";"0.46900000000000036";"-270.51911359507193 -210.65552771480733 2.0"
"UE-10";"0.46900000000000036";"-131.4982120636877 98.3146134110608 2.0"
"UE-11";"0.46900000000000036";"-151.34543484974023 222.77970702974574 2.0"
"UE-12";"0.46900000000000036";"-278.71467632179525 275.2367840297236 2.0"
"UE-13";"0.46900000000000036";"-241.97047855868303 -286.30689823625033 2.0"
"UE-14";"0.46900000000000036";"163.77090646463296 -295.1249440815877 2.0"
"UE-15";"0.46900000000000036";"141.98923151758856 -207.22572014318163 2.0"
"UE-1";"0.47000000000000036";"192.59516978739975 -118.91294820228948 2.0"
"UE-2";"0.47000000000000036";"-153.28159977992695 -45.21388483116615 2.0"
"UE-3";"0.47000000000000036";"-259.5858579137676 -151.53481310034263 2.0"
"UE-4";"0.47000000000000036";"212.79936610002883 150.8642527008838 2.0"
"UE-5";"0.47000000000000036";"149.95683728547266 277.4645075284942 2.0"
"UE-6";"0.47000000000000036";"145.08295684507414 27.27659523179148 2.0"
"UE-7";"0.47000000000000036";"34.44436023437119 51.82551943471536 2.0"
"UE-8";"0.47000000000000036";"-245.21433925011934 90.97745780117314 2.0"
"UE-9";"0.47000000000000036";"-270.514224156378 -210.63366954155006 2.0"
"UE-10";"0.47000000000000036";"-131.51804084630442 98.32361085974978 2.0"
"UE-11";"0.47000000000000036";"-151.339953492954 222.76062708963016 2.0"
"UE-12";"0.47000000000000036";"-278.70898529582115 275.22040189370074 2.0"
"UE-13";"0.47000000000000036";"-241.941419734933 -286.30065452827824 2.0"
"UE-14";"0.47000000000000036";"163.75590910768773 -295.12088657095507 2.0"
"UE-15";"0.47000000000000036";"141.97064916529675 -207.20218905222708 2.0"
"UE-1";"0.47100000000000036";"192.58757057594283 -118.92505075699145 2.0"
"UE-2";"0.47100000000000036";"-153.30759286088443 -45.22143333502733 2.0"
"UE-3";"0.47100000000000036";"-259.56060695644874 -151.5437815878888 2.0"
"UE-4";"0.47100000000000036";"212.77527667147837 150.84220398698568 2.0"
"UE-5";"0.47100000000000036";"149.9617487535782 277.4456577659173 2.0"
"UE-6";"0.47100000000000036";"145.09890234550886 27.287928236494842 2.0"
"UE-7";"0.47100000000000036";"34.474311722432645 51.83455658176203 2.0"
"UE-8";"0.47100000000000036";"-245.18832478944853 90.98017165070078 2.0"
"UE-9";"0.47100000000000036";"-270.5093347176841 -210.6118113682928 2.0"
"UE-10";"0.47100000000000036";"-131.53786962892113 98.33260830843875 2.0"
"UE-11";"0.47100000000000036";"-151.3344721361678 222.7415471495146 2.0"
"UE-12";"0.47100000000000036";"-278.70329426984705 275.2040197576779 2.0"
"UE-13";"0.47100000000000036";"-241.91236091118296 -286.29441082030615 2.0"
"UE-14";"0.47100000000000036";"163.7409117507425 -295.1168290603224 2.0"
"UE-15";"0.47100000000000036";"141.95206681300493 -207.17865796127253 2.0"
"UE-1";"0.47200000000000036";"192.5799713644859 -118.93715331169342 2.0"
"UE-2";"0.47200000000000036";"-153.3335859418419 -45.22898183888851 2.0"
"UE-3";"0.47200000000000036";"-259.5353559991299 -151.55275007543494 2.0"
"UE-4";"0.47200000000000036";"212.7511872429279 150.82015527308755 2.0"
"UE-5";"0.47200000000000036";"149.96666022168375 277.4268080033404 2.0"
"UE-6";"0.47200000000000036";"145.1148478459436 27.299261241198206 2.0"
"UE-7";"0.47200000000000036";"34.5042632104941 51.8435937288087 2.0"
"UE-8";"0.47200000000000036";"-245.16231032877772 90.98288550022842 2.0"
"UE-9";"0.47200000000000036";"-270.5044452789902 -210.58995319503552 2.0"
"UE-10";"0.47200000000000036";"-131.55769841153784 98.34160575712772 2.0"
"UE-11";"0.47200000000000036";"-151.32899077938157 222.722467209399 2.0"
"UE-12";"0.47200000000000036";"-278.69760324387295 275.187637621655 2.0"
"UE-13";"0.47200000000000036";"-241.88330208743292 -286.28816711233407 2.0"
"UE-14";"0.47200000000000036";"163.72591439379727 -295.11277154968974 2.0"
"UE-15";"0.47200000000000036";"141.93348446071312 -207.15512687031799 2.0"
"UE-1";"0.47300000000000036";"192.572372153029 -118.94925586639539 2.0"
"UE-2";"0.47300000000000036";"-153.35957902279938 -45.23653034274969 2.0"
"UE-3";"0.47300000000000036";"-259.510105041811 -151.5617185629811 2.0"
"UE-4";"0.47300000000000036";"212.72709781437743 150.79810655918942 2.0"
"UE-5";"0.47300000000000036";"149.9715716897893 277.4079582407635 2.0"
"UE-6";"0.47300000000000036";"145.1307933463783 27.31059424590157 2.0"
"UE-7";"0.47300000000000036";"34.53421469855556 51.85263087585537 2.0"
"UE-8";"0.47300000000000036";"-245.1362958681069 90.98559934975606 2.0"
"UE-9";"0.47300000000000036";"-270.4995558402963 -210.56809502177825 2.0"
"UE-10";"0.47300000000000036";"-131.57752719415456 98.3506032058167 2.0"
"UE-11";"0.47300000000000036";"-151.32350942259535 222.70338726928344 2.0"
"UE-12";"0.47300000000000036";"-278.69191221789885 275.1712554856322 2.0"
"UE-13";"0.47300000000000036";"-241.8542432636829 -286.281923404362 2.0"
"UE-14";"0.47300000000000036";"163.71091703685204 -295.1087140390571 2.0"
"UE-15";"0.47300000000000036";"141.9149021084213 -207.13159577936344 2.0"
"UE-1";"0.47400000000000037";"192.56477294157207 -118.96135842109736 2.0"
"UE-2";"0.47400000000000037";"-153.38557210375686 -45.24407884661087 2.0"
"UE-3";"0.47400000000000037";"-259.48485408449216 -151.57068705052725 2.0"
"UE-4";"0.47400000000000037";"212.70300838582696 150.7760578452913 2.0"
"UE-5";"0.47400000000000037";"149.97648315789485 277.3891084781866 2.0"
"UE-6";"0.47400000000000037";"145.14673884681304 27.321927250604933 2.0"
"UE-7";"0.47400000000000037";"34.564166186617015 51.86166802290204 2.0"
"UE-8";"0.47400000000000037";"-245.1102814074361 90.9883131992837 2.0"
"UE-9";"0.47400000000000037";"-270.4946664016024 -210.54623684852098 2.0"
"UE-10";"0.47400000000000037";"-131.59735597677127 98.35960065450567 2.0"
"UE-11";"0.47400000000000037";"-151.31802806580913 222.68430732916786 2.0"
"UE-12";"0.47400000000000037";"-278.68622119192474 275.1548733496093 2.0"
"UE-13";"0.47400000000000037";"-241.82518443993285 -286.2756796963899 2.0"
"UE-14";"0.47400000000000037";"163.6959196799068 -295.1046565284244 2.0"
"UE-15";"0.47400000000000037";"141.8963197561295 -207.1080646884089 2.0"
"UE-1";"0.47500000000000037";"192.55717373011515 -118.97346097579933 2.0"
"UE-2";"0.47500000000000037";"-153.41156518471433 -45.25162735047205 2.0"
"UE-3";"0.47500000000000037";"-259.4596031271733 -151.5796555380734 2.0"
"UE-4";"0.47500000000000037";"212.6789189572765 150.75400913139316 2.0"
"UE-5";"0.47500000000000037";"149.9813946260004 277.3702587156097 2.0"
"UE-6";"0.47500000000000037";"145.16268434724776 27.333260255308296 2.0"
"UE-7";"0.47500000000000037";"34.59411767467847 51.87070516994871 2.0"
"UE-8";"0.47500000000000037";"-245.0842669467653 90.99102704881133 2.0"
"UE-9";"0.47500000000000037";"-270.4897769629085 -210.5243786752637 2.0"
"UE-10";"0.47500000000000037";"-131.61718475938798 98.36859810319464 2.0"
"UE-11";"0.47500000000000037";"-151.3125467090229 222.6652273890523 2.0"
"UE-12";"0.47500000000000037";"-278.68053016595064 275.13849121358646 2.0"
"UE-13";"0.47500000000000037";"-241.79612561618282 -286.2694359884178 2.0"
"UE-14";"0.47500000000000037";"163.68092232296158 -295.10059901779175 2.0"
"UE-15";"0.47500000000000037";"141.87773740383767 -207.08453359745434 2.0"
"UE-1";"0.47600000000000037";"192.54957451865823 -118.9855635305013 2.0"
"UE-2";"0.47600000000000037";"-153.4375582656718 -45.25917585433323 2.0"
"UE-3";"0.47600000000000037";"-259.43435216985444 -151.58862402561957 2.0"
"UE-4";"0.47600000000000037";"212.65482952872603 150.73196041749503 2.0"
"UE-5";"0.47600000000000037";"149.98630609410594 277.3514089530328 2.0"
"UE-6";"0.47600000000000037";"145.1786298476825 27.34459326001166 2.0"
"UE-7";"0.47600000000000037";"34.62406916273993 51.879742316995376 2.0"
"UE-8";"0.47600000000000037";"-245.0582524860945 90.99374089833897 2.0"
"UE-9";"0.47600000000000037";"-270.48488752421457 -210.50252050200643 2.0"
"UE-10";"0.47600000000000037";"-131.6370135420047 98.37759555188362 2.0"
"UE-11";"0.47600000000000037";"-151.3070653522367 222.64614744893672 2.0"
"UE-12";"0.47600000000000037";"-278.67483913997654 275.1221090775636 2.0"
"UE-13";"0.47600000000000037";"-241.7670667924328 -286.2631922804457 2.0"
"UE-14";"0.47600000000000037";"163.66592496601635 -295.0965415071591 2.0"
"UE-15";"0.47600000000000037";"141.85915505154586 -207.0610025064998 2.0"
"UE-1";"0.47700000000000037";"192.5419753072013 -118.99766608520326 2.0"
"UE-2";"0.47700000000000037";"-153.4635513466293 -45.26672435819441 2.0"
"UE-3";"0.47700000000000037";"-259.4091012125356 -151.59759251316572 2.0"
"UE-4";"0.47700000000000037";"212.63074010017556 150.7099117035969 2.0"
"UE-5";"0.47700000000000037";"149.9912175622115 277.33255919045587 2.0"
"UE-6";"0.47700000000000037";"145.1945753481172 27.355926264715023 2.0"
"UE-7";"0.47700000000000037";"34.654020650801385 51.888779464042045 2.0"
"UE-8";"0.47700000000000037";"-245.03223802542368 90.99645474786661 2.0"
"UE-9";"0.47700000000000037";"-270.47999808552066 -210.48066232874916 2.0"
"UE-10";"0.47700000000000037";"-131.6568423246214 98.38659300057259 2.0"
"UE-11";"0.47700000000000037";"-151.30158399545047 222.62706750882114 2.0"
"UE-12";"0.47700000000000037";"-278.66914811400244 275.10572694154075 2.0"
"UE-13";"0.47700000000000037";"-241.73800796868275 -286.2569485724736 2.0"
"UE-14";"0.47700000000000037";"163.65092760907112 -295.0924839965264 2.0"
"UE-15";"0.47700000000000037";"141.84057269925404 -207.03747141554524 2.0"
"UE-1";"0.47800000000000037";"192.5343760957444 -119.00976863990523 2.0"
"UE-2";"0.47800000000000037";"-153.48954442758676 -45.27427286205559 2.0"
"UE-3";"0.47800000000000037";"-259.3838502552167 -151.60656100071188 2.0"
"UE-4";"0.47800000000000037";"212.6066506716251 150.68786298969877 2.0"
"UE-5";"0.47800000000000037";"149.99612903031704 277.31370942787896 2.0"
"UE-6";"0.47800000000000037";"145.21052084855194 27.367259269418387 2.0"
"UE-7";"0.47800000000000037";"34.68397213886284 51.897816611088714 2.0"
"UE-8";"0.47800000000000037";"-245.00622356475287 90.99916859739425 2.0"
"UE-9";"0.47800000000000037";"-270.47510864682675 -210.4588041554919 2.0"
"UE-10";"0.47800000000000037";"-131.67667110723812 98.39559044926156 2.0"
"UE-11";"0.47800000000000037";"-151.29610263866425 222.60798756870557 2.0"
"UE-12";"0.47800000000000037";"-278.66345708802834 275.0893448055179 2.0"
"UE-13";"0.47800000000000037";"-241.70894914493272 -286.25070486450153 2.0"
"UE-14";"0.47800000000000037";"163.6359302521259 -295.08842648589376 2.0"
"UE-15";"0.47800000000000037";"141.82199034696222 -207.0139403245907 2.0"
"UE-1";"0.47900000000000037";"192.52677688428747 -119.0218711946072 2.0"
"UE-2";"0.47900000000000037";"-153.51553750854424 -45.28182136591677 2.0"
"UE-3";"0.47900000000000037";"-259.35859929789785 -151.61552948825803 2.0"
"UE-4";"0.47900000000000037";"212.58256124307462 150.66581427580064 2.0"
"UE-5";"0.47900000000000037";"150.00104049842258 277.29485966530206 2.0"
"UE-6";"0.47900000000000037";"145.22646634898666 27.37859227412175 2.0"
"UE-7";"0.47900000000000037";"34.7139236269243 51.906853758135384 2.0"
"UE-8";"0.47900000000000037";"-244.98020910408206 91.00188244692188 2.0"
"UE-9";"0.47900000000000037";"-270.47021920813285 -210.43694598223462 2.0"
"UE-10";"0.47900000000000037";"-131.69649988985483 98.40458789795053 2.0"
"UE-11";"0.47900000000000037";"-151.29062128187803 222.58890762859 2.0"
"UE-12";"0.47900000000000037";"-278.65776606205424 275.07296266949504 2.0"
"UE-13";"0.47900000000000037";"-241.67989032118268 -286.24446115652944 2.0"
"UE-14";"0.47900000000000037";"163.62093289518066 -295.0843689752611 2.0"
"UE-15";"0.47900000000000037";"141.8034079946704 -206.99040923363614 2.0"
"UE-1";"0.48000000000000037";"192.51917767283055 -119.03397374930917 2.0"
"UE-2";"0.48000000000000037";"-153.54153058950172 -45.28936986977795 2.0"
"UE-3";"0.48000000000000037";"-259.333348340579 -151.6244979758042 2.0"
"UE-4";"0.48000000000000037";"212.55847181452415 150.6437655619025 2.0"
"UE-5";"0.48000000000000037";"150.00595196652813 277.27600990272515 2.0"
"UE-6";"0.48000000000000037";"145.2424118494214 27.389925278825114 2.0"
"UE-7";"0.48000000000000037";"34.743875114985755 51.91589090518205 2.0"
"UE-8";"0.48000000000000037";"-244.95419464341126 91.00459629644952 2.0"
"UE-9";"0.48000000000000037";"-270.46532976943894 -210.41508780897735 2.0"
"UE-10";"0.48000000000000037";"-131.71632867247155 98.41358534663951 2.0"
"UE-11";"0.48000000000000037";"-151.2851399250918 222.56982768847442 2.0"
"UE-12";"0.48000000000000037";"-278.65207503608013 275.0565805334722 2.0"
"UE-13";"0.48000000000000037";"-241.65083149743265 -286.23821744855735 2.0"
"UE-14";"0.48000000000000037";"163.60593553823543 -295.08031146462844 2.0"
"UE-15";"0.48000000000000037";"141.7848256423786 -206.9668781426816 2.0"
"UE-1";"0.48100000000000037";"192.51157846137363 -119.04607630401114 2.0"
"UE-2";"0.48100000000000037";"-153.5675236704592 -45.29691837363913 2.0"
"UE-3";"0.48100000000000037";"-259.30809738326013 -151.63346646335035 2.0"
"UE-4";"0.48100000000000037";"212.5343823859737 150.62171684800438 2.0"
"UE-5";"0.48100000000000037";"150.01086343463368 277.25716014014824 2.0"
"UE-6";"0.48100000000000037";"145.2583573498561 27.401258283528477 2.0"
"UE-7";"0.48100000000000037";"34.77382660304721 51.92492805222872 2.0"
"UE-8";"0.48100000000000037";"-244.92818018274045 91.00731014597716 2.0"
"UE-9";"0.48100000000000037";"-270.46044033074503 -210.39322963572008 2.0"
"UE-10";"0.48100000000000037";"-131.73615745508826 98.42258279532848 2.0"
"UE-11";"0.48100000000000037";"-151.2796585683056 222.55074774835884 2.0"
"UE-12";"0.48100000000000037";"-278.64638401010603 275.04019839744933 2.0"
