"UE-12";"0.09200000000000007";"-40.37482192915732 253.8764827624952 2.0"
"UE-13";"0.09200000000000007";"-261.3206441691954 -183.729132761469 2.0"
"UE-14";"0.09200000000000007";"262.66208761486996 18.708461596168792 2.0"
"UE-15";"0.09200000000000007";"-56.18933755223527 231.85516890893194 2.0"
"UE-1";"0.09300000000000007";"148.18225671431117 -116.01781287500165 2.0"
"UE-2";"0.09300000000000007";"4.438885711195667 221.47688194284513 2.0"
"UE-3";"0.09300000000000007";"225.7990427199361 247.74003987067988 2.0"
"UE-4";"0.09300000000000007";"209.50859509477158 73.69306023226022 2.0"
"UE-5";"0.09300000000000007";"-150.25640001844684 233.20654399837701 2.0"
"UE-6";"0.09300000000000007";"-179.94875920323983 150.98391574695756 2.0"
"UE-7";"0.09300000000000007";"-47.63603126329036 275.4388982509204 2.0"
"UE-8";"0.09300000000000007";"-83.8577354558877 131.15086928232358 2.0"
"UE-9";"0.09300000000000007";"-97.67137818117163 -131.44964758842852 2.0"
"UE-10";"0.09300000000000007";"-145.5883380348562 -90.35231491471154 2.0"
"UE-11";"0.09300000000000007";"113.47686534708856 -22.99173564178932 2.0"
"UE-12";"0.09300000000000007";"-40.375129053549756 253.87498189057567 2.0"
"UE-13";"0.09300000000000007";"-261.31392565652067 -183.6992983643939 2.0"
"UE-14";"0.09300000000000007";"262.6329564604878 18.71696041216252 2.0"
"UE-15";"0.09300000000000007";"-56.21572369082233 231.84237188136785 2.0"
"UE-1";"0.09400000000000007";"148.19272351251496 -116.03289799974894 2.0"
"UE-2";"0.09400000000000007";"4.440785391287122 221.4754697077561 2.0"
"UE-3";"0.09400000000000007";"225.77592576033348 247.71364776153055 2.0"
"UE-4";"0.09400000000000007";"209.4896863954454 73.7179382304095 2.0"
"UE-5";"0.09400000000000007";"-150.24834203017227 233.20292088267973 2.0"
"UE-6";"0.09400000000000007";"-179.92102654018274 151.01256160771422 2.0"
"UE-7";"0.09400000000000007";"-47.65108457795333 275.41297069678143 2.0"
"UE-8";"0.09400000000000007";"-83.88644302997078 131.1561648684371 2.0"
"UE-9";"0.09400000000000007";"-97.68619529146531 -131.4591677196715 2.0"
"UE-10";"0.09400000000000007";"-145.6108833824724 -90.36640039631934 2.0"
"UE-11";"0.09400000000000007";"113.50144391707485 -23.014382726532787 2.0"
"UE-12";"0.09400000000000007";"-40.37543617794219 253.87348101865615 2.0"
"UE-13";"0.09400000000000007";"-261.3072071438459 -183.66946396731882 2.0"
"UE-14";"0.09400000000000007";"262.6038253061056 18.72545922815625 2.0"
"UE-15";"0.09400000000000007";"-56.24210982940939 231.82957485380376 2.0"
"UE-1";"0.09500000000000007";"148.20319031071875 -116.04798312449623 2.0"
"UE-2";"0.09500000000000007";"4.442685071378577 221.47405747266708 2.0"
"UE-3";"0.09500000000000007";"225.75280880073086 247.68725565238122 2.0"
"UE-4";"0.09500000000000007";"209.47077769611923 73.74281622855878 2.0"
"UE-5";"0.09500000000000007";"-150.2402840418977 233.19929776698245 2.0"
"UE-6";"0.09500000000000007";"-179.89329387712564 151.04120746847087 2.0"
"UE-7";"0.09500000000000007";"-47.66613789261629 275.3870431426425 2.0"
"UE-8";"0.09500000000000007";"-83.91515060405385 131.1614604545506 2.0"
"UE-9";"0.09500000000000007";"-97.70101240175899 -131.4686878509145 2.0"
"UE-10";"0.09500000000000007";"-145.63342873008858 -90.38048587792713 2.0"
"UE-11";"0.09500000000000007";"113.52602248706114 -23.037029811276255 2.0"
"UE-12";"0.09500000000000007";"-40.37574330233463 253.87198014673663 2.0"
"UE-13";"0.09500000000000007";"-261.30048863117116 -183.63962957024373 2.0"
"UE-14";"0.09500000000000007";"262.5746941517234 18.73395804414998 2.0"
"UE-15";"0.09500000000000007";"-56.268495967996444 231.81677782623967 2.0"
"UE-1";"0.09600000000000007";"148.21365710892255 -116.06306824924351 2.0"
"UE-2";"0.09600000000000007";"4.444584751470032 221.47264523757806 2.0"
"UE-3";"0.09600000000000007";"225.72969184112824 247.6608635432319 2.0"
"UE-4";"0.09600000000000007";"209.45186899679305 73.76769422670806 2.0"
"UE-5";"0.09600000000000007";"-150.23222605362312 233.19567465128517 2.0"
"UE-6";"0.09600000000000007";"-179.86556121406855 151.06985332922753 2.0"
"UE-7";"0.09600000000000007";"-47.681191207279255 275.36111558850354 2.0"
"UE-8";"0.09600000000000007";"-83.94385817813692 131.1667560406641 2.0"
"UE-9";"0.09600000000000007";"-97.71582951205266 -131.4782079821575 2.0"
"UE-10";"0.09600000000000007";"-145.65597407770477 -90.39457135953492 2.0"
"UE-11";"0.09600000000000007";"113.55060105704743 -23.059676896019724 2.0"
"UE-12";"0.09600000000000007";"-40.37605042672706 253.87047927481711 2.0"
"UE-13";"0.09600000000000007";"-261.2937701184964 -183.60979517316864 2.0"
"UE-14";"0.09600000000000007";"262.5455629973412 18.742456860143708 2.0"
"UE-15";"0.09600000000000007";"-56.2948821065835 231.80398079867558 2.0"
"UE-1";"0.09700000000000007";"148.22412390712634 -116.0781533739908 2.0"
"UE-2";"0.09700000000000007";"4.446484431561487 221.47123300248904 2.0"
"UE-3";"0.09700000000000007";"225.70657488152563 247.63447143408257 2.0"
"UE-4";"0.09700000000000007";"209.43296029746688 73.79257222485734 2.0"
"UE-5";"0.09700000000000007";"-150.22416806534855 233.1920515355879 2.0"
"UE-6";"0.09700000000000007";"-179.83782855101146 151.09849918998418 2.0"
"UE-7";"0.09700000000000007";"-47.69624452194222 275.3351880343646 2.0"
"UE-8";"0.09700000000000007";"-83.97256575221999 131.1720516267776 2.0"
"UE-9";"0.09700000000000007";"-97.73064662234634 -131.4877281134005 2.0"
"UE-10";"0.09700000000000007";"-145.67851942532096 -90.40865684114272 2.0"
"UE-11";"0.09700000000000007";"113.57517962703372 -23.082323980763192 2.0"
"UE-12";"0.09700000000000007";"-40.3763575511195 253.8689784028976 2.0"
"UE-13";"0.09700000000000007";"-261.28705160582166 -183.57996077609354 2.0"
"UE-14";"0.09700000000000007";"262.51643184295904 18.750955676137437 2.0"
"UE-15";"0.09700000000000007";"-56.32126824517056 231.7911837711115 2.0"
"UE-1";"0.09800000000000007";"148.23459070533013 -116.09323849873809 2.0"
"UE-2";"0.09800000000000007";"4.448384111652942 221.46982076740002 2.0"
"UE-3";"0.09800000000000007";"225.683457921923 247.60807932493324 2.0"
"UE-4";"0.09800000000000007";"209.4140515981407 73.81745022300662 2.0"
"UE-5";"0.09800000000000007";"-150.21611007707398 233.1884284198906 2.0"
"UE-6";"0.09800000000000007";"-179.81009588795436 151.12714505074084 2.0"
"UE-7";"0.09800000000000007";"-47.71129783660518 275.30926048022565 2.0"
"UE-8";"0.09800000000000007";"-84.00127332630306 131.1773472128911 2.0"
"UE-9";"0.09800000000000007";"-97.74546373264002 -131.4972482446435 2.0"
"UE-10";"0.09800000000000007";"-145.70106477293714 -90.42274232275051 2.0"
"UE-11";"0.09800000000000007";"113.59975819702001 -23.10497106550666 2.0"
"UE-12";"0.09800000000000007";"-40.37666467551193 253.86747753097808 2.0"
"UE-13";"0.09800000000000007";"-261.2803330931469 -183.55012637901845 2.0"
"UE-14";"0.09800000000000007";"262.48730068857685 18.759454492131166 2.0"
"UE-15";"0.09800000000000007";"-56.347654383757614 231.7783867435474 2.0"
"UE-1";"0.09900000000000007";"148.24505750353393 -116.10832362348538 2.0"
"UE-2";"0.09900000000000007";"4.450283791744397 221.468408532311 2.0"
"UE-3";"0.09900000000000007";"225.6603409623204 247.58168721578392 2.0"
"UE-4";"0.09900000000000007";"209.39514289881453 73.8423282211559 2.0"
"UE-5";"0.09900000000000007";"-150.2080520887994 233.18480530419333 2.0"
"UE-6";"0.09900000000000007";"-179.78236322489727 151.1557909114975 2.0"
"UE-7";"0.09900000000000007";"-47.72635115126815 275.2833329260867 2.0"
"UE-8";"0.09900000000000007";"-84.02998090038614 131.1826427990046 2.0"
"UE-9";"0.09900000000000007";"-97.7602808429337 -131.50676837588648 2.0"
"UE-10";"0.09900000000000007";"-145.72361012055333 -90.4368278043583 2.0"
"UE-11";"0.09900000000000007";"113.6243367670063 -23.12761815025013 2.0"
"UE-12";"0.09900000000000007";"-40.37697179990437 253.86597665905856 2.0"
"UE-13";"0.09900000000000007";"-261.27361458047216 -183.52029198194336 2.0"
"UE-14";"0.09900000000000007";"262.45816953419467 18.767953308124895 2.0"
"UE-15";"0.09900000000000007";"-56.37404052234467 231.7655897159833 2.0"
"UE-1";"0.10000000000000007";"148.25552430173772 -116.12340874823266 2.0"
"UE-2";"0.10000000000000007";"4.452183471835852 221.46699629722198 2.0"
"UE-3";"0.10000000000000007";"225.63722400271777 247.5552951066346 2.0"
"UE-4";"0.10000000000000007";"209.37623419948835 73.86720621930517 2.0"
"UE-5";"0.10000000000000007";"-150.19999410052483 233.18118218849605 2.0"
"UE-6";"0.10000000000000007";"-179.75463056184017 151.18443677225414 2.0"
"UE-7";"0.10000000000000007";"-47.74140446593111 275.25740537194775 2.0"
"UE-8";"0.10000000000000007";"-84.05868847446921 131.18793838511812 2.0"
"UE-9";"0.10000000000000007";"-97.77509795322737 -131.51628850712947 2.0"
"UE-10";"0.10000000000000007";"-145.74615546816952 -90.4509132859661 2.0"
"UE-11";"0.10000000000000007";"113.64891533699259 -23.150265234993597 2.0"
"UE-12";"0.10000000000000007";"-40.3772789242968 253.86447578713904 2.0"
"UE-13";"0.10000000000000007";"-261.2668960677974 -183.49045758486827 2.0"
"UE-14";"0.10000000000000007";"262.4290383798125 18.776452124118624 2.0"
"UE-15";"0.10000000000000007";"-56.40042666093173 231.75279268841922 2.0"
"UE-1";"0.10100000000000008";"148.26599109994152 -116.13849387297995 2.0"
"UE-2";"0.10100000000000008";"4.454083151927307 221.46558406213296 2.0"
"UE-3";"0.10100000000000008";"225.61410704311515 247.52890299748526 2.0"
"UE-4";"0.10100000000000008";"209.35732550016218 73.89208421745445 2.0"
"UE-5";"0.10100000000000008";"-150.19193611225026 233.17755907279877 2.0"
"UE-6";"0.10100000000000008";"-179.72689789878308 151.2130826330108 2.0"
"UE-7";"0.10100000000000008";"-47.756457780594076 275.2314778178088 2.0"
"UE-8";"0.10100000000000008";"-84.08739604855228 131.19323397123162 2.0"
"UE-9";"0.10100000000000008";"-97.78991506352105 -131.52580863837247 2.0"
"UE-10";"0.10100000000000008";"-145.7687008157857 -90.46499876757389 2.0"
"UE-11";"0.10100000000000008";"113.67349390697888 -23.172912319737065 2.0"
"UE-12";"0.10100000000000008";"-40.37758604868924 253.86297491521952 2.0"
"UE-13";"0.10100000000000008";"-261.26017755512265 -183.46062318779317 2.0"
"UE-14";"0.10100000000000008";"262.3999072254303 18.784950940112353 2.0"
"UE-15";"0.10100000000000008";"-56.426812799518785 231.73999566085513 2.0"
"UE-1";"0.10200000000000008";"148.2764578981453 -116.15357899772724 2.0"
"UE-2";"0.10200000000000008";"4.455982832018762 221.46417182704394 2.0"
"UE-3";"0.10200000000000008";"225.59099008351254 247.50251088833593 2.0"
"UE-4";"0.10200000000000008";"209.338416800836 73.91696221560373 2.0"
"UE-5";"0.10200000000000008";"-150.1838781239757 233.1739359571015 2.0"
"UE-6";"0.10200000000000008";"-179.69916523572599 151.24172849376745 2.0"
"UE-7";"0.10200000000000008";"-47.77151109525704 275.20555026366986 2.0"
"UE-8";"0.10200000000000008";"-84.11610362263535 131.19852955734513 2.0"
"UE-9";"0.10200000000000008";"-97.80473217381473 -131.53532876961546 2.0"
"UE-10";"0.10200000000000008";"-145.7912461634019 -90.47908424918168 2.0"
"UE-11";"0.10200000000000008";"113.69807247696517 -23.195559404480534 2.0"
"UE-12";"0.10200000000000008";"-40.377893173081674 253.8614740433 2.0"
"UE-13";"0.10200000000000008";"-261.2534590424479 -183.43078879071808 2.0"
"UE-14";"0.10200000000000008";"262.3707760710481 18.79344975610608 2.0"
"UE-15";"0.10200000000000008";"-56.45319893810584 231.72719863329104 2.0"
"UE-1";"0.10300000000000008";"148.2869246963491 -116.16866412247452 2.0"
"UE-2";"0.10300000000000008";"4.457882512110217 221.46275959195492 2.0"
"UE-3";"0.10300000000000008";"225.56787312390992 247.4761187791866 2.0"
"UE-4";"0.10300000000000008";"209.31950810150983 73.94184021375301 2.0"
"UE-5";"0.10300000000000008";"-150.17582013570112 233.1703128414042 2.0"
"UE-6";"0.10300000000000008";"-179.6714325726689 151.2703743545241 2.0"
"UE-7";"0.10300000000000008";"-47.786564409920004 275.1796227095309 2.0"
"UE-8";"0.10300000000000008";"-84.14481119671842 131.20382514345863 2.0"
"UE-9";"0.10300000000000008";"-97.8195492841084 -131.54484890085845 2.0"
"UE-10";"0.10300000000000008";"-145.81379151101808 -90.49316973078948 2.0"
"UE-11";"0.10300000000000008";"113.72265104695146 -23.218206489224002 2.0"
"UE-12";"0.10300000000000008";"-40.37820029747411 253.8599731713805 2.0"
"UE-13";"0.10300000000000008";"-261.24674052977315 -183.400954393643 2.0"
"UE-14";"0.10300000000000008";"262.3416449166659 18.80194857209981 2.0"
"UE-15";"0.10300000000000008";"-56.4795850766929 231.71440160572695 2.0"
"UE-1";"0.10400000000000008";"148.2973914945529 -116.18374924722181 2.0"
"UE-2";"0.10400000000000008";"4.459782192201672 221.4613473568659 2.0"
"UE-3";"0.10400000000000008";"225.5447561643073 247.44972667003728 2.0"
"UE-4";"0.10400000000000008";"209.30059940218365 73.96671821190229 2.0"
"UE-5";"0.10400000000000008";"-150.16776214742654 233.16668972570693 2.0"
"UE-6";"0.10400000000000008";"-179.6436999096118 151.29902021528076 2.0"
"UE-7";"0.10400000000000008";"-47.80161772458297 275.153695155392 2.0"
"UE-8";"0.10400000000000008";"-84.1735187708015 131.20912072957213 2.0"
"UE-9";"0.10400000000000008";"-97.83436639440208 -131.55436903210145 2.0"
"UE-10";"0.10400000000000008";"-145.83633685863427 -90.50725521239727 2.0"
"UE-11";"0.10400000000000008";"113.74722961693774 -23.24085357396747 2.0"
"UE-12";"0.10400000000000008";"-40.378507421866544 253.85847229946097 2.0"
"UE-13";"0.10400000000000008";"-261.2400220170984 -183.3711199965679 2.0"
"UE-14";"0.10400000000000008";"262.31251376228374 18.81044738809354 2.0"
"UE-15";"0.10400000000000008";"-56.505971215279956 231.70160457816286 2.0"
"UE-1";"0.10500000000000008";"148.3078582927567 -116.1988343719691 2.0"
"UE-2";"0.10500000000000008";"4.461681872293127 221.45993512177688 2.0"
"UE-3";"0.10500000000000008";"225.52163920470468 247.42333456088795 2.0"
"UE-4";"0.10500000000000008";"209.28169070285747 73.99159621005157 2.0"
"UE-5";"0.10500000000000008";"-150.15970415915197 233.16306661000965 2.0"
"UE-6";"0.10500000000000008";"-179.6159672465547 151.32766607603742 2.0"
"UE-7";"0.10500000000000008";"-47.81667103924593 275.127767601253 2.0"
"UE-8";"0.10500000000000008";"-84.20222634488456 131.21441631568564 2.0"
"UE-9";"0.10500000000000008";"-97.84918350469576 -131.56388916334444 2.0"
"UE-10";"0.10500000000000008";"-145.85888220625046 -90.52134069400506 2.0"
"UE-11";"0.10500000000000008";"113.77180818692403 -23.26350065871094 2.0"
"UE-12";"0.10500000000000008";"-40.37881454625898 253.85697142754145 2.0"
"UE-13";"0.10500000000000008";"-261.23330350442365 -183.3412855994928 2.0"
"UE-14";"0.10500000000000008";"262.28338260790156 18.81894620408727 2.0"
"UE-15";"0.10500000000000008";"-56.53235735386701 231.68880755059877 2.0"
"UE-1";"0.10600000000000008";"148.31832509096049 -116.21391949671639 2.0"
"UE-2";"0.10600000000000008";"4.463581552384582 221.45852288668786 2.0"
"UE-3";"0.10600000000000008";"225.49852224510207 247.39694245173862 2.0"
"UE-4";"0.10600000000000008";"209.2627820035313 74.01647420820085 2.0"
"UE-5";"0.10600000000000008";"-150.1516461708774 233.15944349431237 2.0"
"UE-6";"0.10600000000000008";"-179.5882345834976 151.35631193679407 2.0"
"UE-7";"0.10600000000000008";"-47.831724353908896 275.1018400471141 2.0"
"UE-8";"0.10600000000000008";"-84.23093391896764 131.21971190179914 2.0"
"UE-9";"0.10600000000000008";"-97.86400061498944 -131.57340929458744 2.0"
"UE-10";"0.10600000000000008";"-145.88142755386664 -90.53542617561286 2.0"
"UE-11";"0.10600000000000008";"113.79638675691032 -23.286147743454407 2.0"
"UE-12";"0.10600000000000008";"-40.379121670651415 253.85547055562193 2.0"
"UE-13";"0.10600000000000008";"-261.2265849917489 -183.31145120241771 2.0"
"UE-14";"0.10600000000000008";"262.2542514535194 18.827445020080997 2.0"
"UE-15";"0.10600000000000008";"-56.55874349245407 231.67601052303468 2.0"
"UE-1";"0.10700000000000008";"148.32879188916428 -116.22900462146367 2.0"
"UE-2";"0.10700000000000008";"4.465481232476037 221.45711065159884 2.0"
"UE-3";"0.10700000000000008";"225.47540528549945 247.3705503425893 2.0"
"UE-4";"0.10700000000000008";"209.24387330420512 74.04135220635013 2.0"
"UE-5";"0.10700000000000008";"-150.14358818260283 233.1558203786151 2.0"
"UE-6";"0.10700000000000008";"-179.56050192044052 151.38495779755073 2.0"
"UE-7";"0.10700000000000008";"-47.84677766857186 275.07591249297514 2.0"
"UE-8";"0.10700000000000008";"-84.25964149305071 131.22500748791265 2.0"
"UE-9";"0.10700000000000008";"-97.87881772528311 -131.58292942583043 2.0"
"UE-10";"0.10700000000000008";"-145.90397290148283 -90.54951165722065 2.0"
"UE-11";"0.10700000000000008";"113.82096532689661 -23.308794828197875 2.0"
"UE-12";"0.10700000000000008";"-40.37942879504385 253.85396968370242 2.0"
"UE-13";"0.10700000000000008";"-261.21986647907414 -183.28161680534262 2.0"
"UE-14";"0.10700000000000008";"262.2251202991372 18.835943836074726 2.0"
"UE-15";"0.10700000000000008";"-56.58512963104113 231.6632134954706 2.0"
"UE-1";"0.10800000000000008";"148.33925868736807 -116.24408974621096 2.0"
"UE-2";"0.10800000000000008";"4.467380912567492 221.45569841650982 2.0"
"UE-3";"0.10800000000000008";"225.45228832589683 247.34415823343997 2.0"
"UE-4";"0.10800000000000008";"209.22496460487895 74.0662302044994 2.0"
"UE-5";"0.10800000000000008";"-150.13553019432825 233.1521972629178 2.0"
"UE-6";"0.10800000000000008";"-179.53276925738342 151.41360365830738 2.0"
"UE-7";"0.10800000000000008";"-47.861830983234825 275.0499849388362 2.0"
"UE-8";"0.10800000000000008";"-84.28834906713378 131.23030307402615 2.0"
"UE-9";"0.10800000000000008";"-97.89363483557679 -131.59244955707342 2.0"
"UE-10";"0.10800000000000008";"-145.92651824909902 -90.56359713882844 2.0"
"UE-11";"0.10800000000000008";"113.8455438968829 -23.331441912941344 2.0"
"UE-12";"0.10800000000000008";"-40.379735919436285 253.8524688117829 2.0"
"UE-13";"0.10800000000000008";"-261.2131479663994 -183.25178240826753 2.0"
"UE-14";"0.10800000000000008";"262.195989144755 18.844442652068455 2.0"
"UE-15";"0.10800000000000008";"-56.611515769628184 231.6504164679065 2.0"
"UE-1";"0.10900000000000008";"148.34972548557187 -116.25917487095825 2.0"
"UE-2";"0.10900000000000008";"4.469280592658947 221.4542861814208 2.0"
"UE-3";"0.10900000000000008";"225.4291713662942 247.31776612429064 2.0"
"UE-4";"0.10900000000000008";"209.20605590555277 74.09110820264868 2.0"
"UE-5";"0.10900000000000008";"-150.12747220605368 233.14857414722053 2.0"
"UE-6";"0.10900000000000008";"-179.50503659432633 151.44224951906403 2.0"
"UE-7";"0.10900000000000008";"-47.87688429789779 275.02405738469724 2.0"
"UE-8";"0.10900000000000008";"-84.31705664121685 131.23559866013966 2.0"
"UE-9";"0.10900000000000008";"-97.90845194587047 -131.60196968831642 2.0"
"UE-10";"0.10900000000000008";"-145.9490635967152 -90.57768262043624 2.0"
"UE-11";"0.10900000000000008";"113.87012246686919 -23.354088997684812 2.0"
