"UE-3";"0.03800000000000003";"200.6542567196805 11.327371019946453 2.0"
"UE-4";"0.03800000000000003";"-141.19504219957074 5.450631815773851 2.0"
"UE-5";"0.03800000000000003";"109.64559019803181 220.97446374089063 2.0"
"UE-6";"0.03800000000000003";"228.79510556974924 286.8411170103578 2.0"
"UE-7";"0.03800000000000003";"-145.73274811500738 200.26406733707142 2.0"
"UE-8";"0.03800000000000003";"166.27919238715302 137.1806038633153 2.0"
"UE-9";"0.03800000000000003";"-86.42125422450572 -6.317887052366911 2.0"
"UE-10";"0.03800000000000003";"-244.46017074436983 -106.85664466393486 2.0"
"UE-1";"0.03900000000000003";"-116.01912098061342 67.82143445093081 2.0"
"UE-2";"0.03900000000000003";"234.1292806425954 121.79335454604958 2.0"
"UE-3";"0.03900000000000003";"200.63405472221308 11.346867147208119 2.0"
"UE-4";"0.03900000000000003";"-141.22434164794365 5.457634031113946 2.0"
"UE-5";"0.03900000000000003";"109.64998187298772 220.94840701098855 2.0"
"UE-6";"0.03900000000000003";"228.79426768647136 286.8168355757307 2.0"
"UE-7";"0.03900000000000003";"-145.7539360033482 200.25994577533731 2.0"
"UE-8";"0.03900000000000003";"166.25085947905262 137.19124309875912 2.0"
"UE-9";"0.03900000000000003";"-86.43329091108504 -6.320095657586213 2.0"
"UE-10";"0.03900000000000003";"-244.44506264543497 -106.86412494608905 2.0"
"UE-1";"0.04000000000000003";"-116.03521453226709 67.84852640962173 2.0"
"UE-2";"0.04000000000000003";"234.1133166665361 121.80813759935056 2.0"
"UE-3";"0.04000000000000003";"200.61385272474567 11.366363274469785 2.0"
"UE-4";"0.04000000000000003";"-141.25364109631656 5.464636246454041 2.0"
"UE-5";"0.04000000000000003";"109.65437354794364 220.92235028108647 2.0"
"UE-6";"0.04000000000000003";"228.79342980319348 286.7925541411036 2.0"
"UE-7";"0.04000000000000003";"-145.77512389168902 200.2558242136032 2.0"
"UE-8";"0.04000000000000003";"166.22252657095223 137.20188233420293 2.0"
"UE-9";"0.04000000000000003";"-86.44532759766436 -6.322304262805516 2.0"
"UE-10";"0.04000000000000003";"-244.4299545465001 -106.87160522824324 2.0"
"UE-1";"0.04100000000000003";"-116.05130808392076 67.87561836831264 2.0"
"UE-2";"0.04100000000000003";"234.09735269047678 121.82292065265153 2.0"
"UE-3";"0.04100000000000003";"200.59365072727826 11.385859401731452 2.0"
"UE-4";"0.04100000000000003";"-141.28294054468947 5.471638461794136 2.0"
"UE-5";"0.04100000000000003";"109.65876522289955 220.89629355118439 2.0"
"UE-6";"0.04100000000000003";"228.7925919199156 286.7682727064765 2.0"
"UE-7";"0.04100000000000003";"-145.79631178002984 200.2517026518691 2.0"
"UE-8";"0.04100000000000003";"166.19419366285183 137.21252156964675 2.0"
"UE-9";"0.04100000000000003";"-86.45736428424368 -6.324512868024819 2.0"
"UE-10";"0.04100000000000003";"-244.41484644756525 -106.87908551039743 2.0"
"UE-1";"0.04200000000000003";"-116.06740163557443 67.90271032700356 2.0"
"UE-2";"0.04200000000000003";"234.08138871441747 121.8377037059525 2.0"
"UE-3";"0.04200000000000003";"200.57344872981085 11.405355528993118 2.0"
"UE-4";"0.04200000000000003";"-141.31223999306238 5.478640677134231 2.0"
"UE-5";"0.04200000000000003";"109.66315689785546 220.8702368212823 2.0"
"UE-6";"0.04200000000000003";"228.7917540366377 286.74399127184944 2.0"
"UE-7";"0.04200000000000003";"-145.81749966837066 200.247581090135 2.0"
"UE-8";"0.04200000000000003";"166.16586075475144 137.22316080509057 2.0"
"UE-9";"0.04200000000000003";"-86.469400970823 -6.326721473244121 2.0"
"UE-10";"0.04200000000000003";"-244.3997383486304 -106.88656579255162 2.0"
"UE-1";"0.04300000000000003";"-116.0834951872281 67.92980228569448 2.0"
"UE-2";"0.04300000000000003";"234.06542473835816 121.85248675925348 2.0"
"UE-3";"0.04300000000000003";"200.55324673234344 11.424851656254784 2.0"
"UE-4";"0.04300000000000003";"-141.3415394414353 5.485642892474326 2.0"
"UE-5";"0.04300000000000003";"109.66754857281137 220.84418009138022 2.0"
"UE-6";"0.04300000000000003";"228.79091615335983 286.71970983722235 2.0"
"UE-7";"0.04300000000000003";"-145.83868755671148 200.24345952840088 2.0"
"UE-8";"0.04300000000000003";"166.13752784665104 137.2338000405344 2.0"
"UE-9";"0.04300000000000003";"-86.48143765740232 -6.328930078463424 2.0"
"UE-10";"0.04300000000000003";"-244.38463024969553 -106.89404607470581 2.0"
"UE-1";"0.04400000000000003";"-116.09958873888176 67.9568942443854 2.0"
"UE-2";"0.04400000000000003";"234.04946076229885 121.86726981255445 2.0"
"UE-3";"0.04400000000000003";"200.53304473487603 11.44434778351645 2.0"
"UE-4";"0.04400000000000003";"-141.3708388898082 5.492645107814421 2.0"
"UE-5";"0.04400000000000003";"109.67194024776728 220.81812336147814 2.0"
"UE-6";"0.04400000000000003";"228.79007827008195 286.69542840259527 2.0"
"UE-7";"0.04400000000000003";"-145.8598754450523 200.23933796666677 2.0"
"UE-8";"0.04400000000000003";"166.10919493855064 137.2444392759782 2.0"
"UE-9";"0.04400000000000003";"-86.49347434398165 -6.331138683682727 2.0"
"UE-10";"0.04400000000000003";"-244.36952215076067 -106.90152635686 2.0"
"UE-1";"0.04500000000000003";"-116.11568229053543 67.98398620307631 2.0"
"UE-2";"0.04500000000000003";"234.03349678623954 121.88205286585543 2.0"
"UE-3";"0.04500000000000003";"200.51284273740862 11.463843910778117 2.0"
"UE-4";"0.04500000000000003";"-141.4001383381811 5.499647323154516 2.0"
"UE-5";"0.04500000000000003";"109.6763319227232 220.79206663157606 2.0"
"UE-6";"0.04500000000000003";"228.78924038680407 286.6711469679682 2.0"
"UE-7";"0.04500000000000003";"-145.88106333339312 200.23521640493266 2.0"
"UE-8";"0.04500000000000003";"166.08086203045025 137.25507851142203 2.0"
"UE-9";"0.04500000000000003";"-86.50551103056097 -6.333347288902029 2.0"
"UE-10";"0.04500000000000003";"-244.3544140518258 -106.9090066390142 2.0"
"UE-1";"0.046000000000000034";"-116.1317758421891 68.01107816176723 2.0"
"UE-2";"0.046000000000000034";"234.01753281018023 121.8968359191564 2.0"
"UE-3";"0.046000000000000034";"200.4926407399412 11.483340038039783 2.0"
"UE-4";"0.046000000000000034";"-141.42943778655402 5.506649538494611 2.0"
"UE-5";"0.046000000000000034";"109.6807235976791 220.76600990167398 2.0"
"UE-6";"0.046000000000000034";"228.78840250352619 286.6468655333411 2.0"
"UE-7";"0.046000000000000034";"-145.90225122173393 200.23109484319855 2.0"
"UE-8";"0.046000000000000034";"166.05252912234985 137.26571774686585 2.0"
"UE-9";"0.046000000000000034";"-86.51754771714029 -6.335555894121332 2.0"
"UE-10";"0.046000000000000034";"-244.33930595289095 -106.91648692116839 2.0"
"UE-1";"0.047000000000000035";"-116.14786939384277 68.03817012045815 2.0"
"UE-2";"0.047000000000000035";"234.00156883412092 121.91161897245738 2.0"
"UE-3";"0.047000000000000035";"200.4724387424738 11.50283616530145 2.0"
"UE-4";"0.047000000000000035";"-141.45873723492693 5.513651753834706 2.0"
"UE-5";"0.047000000000000035";"109.68511527263502 220.7399531717719 2.0"
"UE-6";"0.047000000000000035";"228.7875646202483 286.622584098714 2.0"
"UE-7";"0.047000000000000035";"-145.92343911007475 200.22697328146444 2.0"
"UE-8";"0.047000000000000035";"166.02419621424946 137.27635698230966 2.0"
"UE-9";"0.047000000000000035";"-86.52958440371961 -6.337764499340635 2.0"
"UE-10";"0.047000000000000035";"-244.3241978539561 -106.92396720332258 2.0"
"UE-1";"0.048000000000000036";"-116.16396294549644 68.06526207914906 2.0"
"UE-2";"0.048000000000000036";"233.9856048580616 121.92640202575835 2.0"
"UE-3";"0.048000000000000036";"200.4522367450064 11.522332292563116 2.0"
"UE-4";"0.048000000000000036";"-141.48803668329984 5.520653969174801 2.0"
"UE-5";"0.048000000000000036";"109.68950694759093 220.71389644186982 2.0"
"UE-6";"0.048000000000000036";"228.78672673697042 286.59830266408693 2.0"
"UE-7";"0.048000000000000036";"-145.94462699841557 200.22285171973033 2.0"
"UE-8";"0.048000000000000036";"165.99586330614906 137.28699621775348 2.0"
"UE-9";"0.048000000000000036";"-86.54162109029893 -6.339973104559937 2.0"
"UE-10";"0.048000000000000036";"-244.30908975502123 -106.93144748547677 2.0"
"UE-1";"0.04900000000000004";"-116.1800564971501 68.09235403783998 2.0"
"UE-2";"0.04900000000000004";"233.9696408820023 121.94118507905932 2.0"
"UE-3";"0.04900000000000004";"200.43203474753898 11.541828419824782 2.0"
"UE-4";"0.04900000000000004";"-141.51733613167275 5.527656184514896 2.0"
"UE-5";"0.04900000000000004";"109.69389862254684 220.68783971196774 2.0"
"UE-6";"0.04900000000000004";"228.78588885369254 286.57402122945985 2.0"
"UE-7";"0.04900000000000004";"-145.9658148867564 200.21873015799622 2.0"
"UE-8";"0.04900000000000004";"165.96753039804867 137.2976354531973 2.0"
"UE-9";"0.04900000000000004";"-86.55365777687825 -6.34218170977924 2.0"
"UE-10";"0.04900000000000004";"-244.29398165608637 -106.93892776763096 2.0"
"UE-1";"0.05000000000000004";"-116.19615004880377 68.1194459965309 2.0"
"UE-2";"0.05000000000000004";"233.95367690594298 121.9559681323603 2.0"
"UE-3";"0.05000000000000004";"200.41183275007157 11.561324547086448 2.0"
"UE-4";"0.05000000000000004";"-141.54663558004566 5.534658399854991 2.0"
"UE-5";"0.05000000000000004";"109.69829029750275 220.66178298206566 2.0"
"UE-6";"0.05000000000000004";"228.78505097041466 286.54973979483276 2.0"
"UE-7";"0.05000000000000004";"-145.9870027750972 200.2146085962621 2.0"
"UE-8";"0.05000000000000004";"165.93919748994827 137.30827468864112 2.0"
"UE-9";"0.05000000000000004";"-86.56569446345758 -6.344390314998543 2.0"
"UE-10";"0.05000000000000004";"-244.2788735571515 -106.94640804978515 2.0"
"UE-1";"0.05100000000000004";"-116.21224360045744 68.14653795522182 2.0"
"UE-2";"0.05100000000000004";"233.93771292988367 121.97075118566127 2.0"
"UE-3";"0.05100000000000004";"200.39163075260416 11.580820674348114 2.0"
"UE-4";"0.05100000000000004";"-141.57593502841857 5.541660615195086 2.0"
"UE-5";"0.05100000000000004";"109.70268197245866 220.63572625216358 2.0"
"UE-6";"0.05100000000000004";"228.78421308713678 286.5254583602057 2.0"
"UE-7";"0.05100000000000004";"-146.00819066343803 200.210487034528 2.0"
"UE-8";"0.05100000000000004";"165.91086458184787 137.31891392408494 2.0"
"UE-9";"0.05100000000000004";"-86.5777311500369 -6.346598920217845 2.0"
"UE-10";"0.05100000000000004";"-244.26376545821665 -106.95388833193934 2.0"
"UE-1";"0.05200000000000004";"-116.22833715211111 68.17362991391273 2.0"
"UE-2";"0.05200000000000004";"233.92174895382436 121.98553423896225 2.0"
"UE-3";"0.05200000000000004";"200.37142875513675 11.60031680160978 2.0"
"UE-4";"0.05200000000000004";"-141.60523447679148 5.548662830535181 2.0"
"UE-5";"0.05200000000000004";"109.70707364741457 220.6096695222615 2.0"
"UE-6";"0.05200000000000004";"228.7833752038589 286.5011769255786 2.0"
"UE-7";"0.05200000000000004";"-146.02937855177885 200.2063654727939 2.0"
"UE-8";"0.05200000000000004";"165.88253167374748 137.32955315952876 2.0"
"UE-9";"0.05200000000000004";"-86.58976783661622 -6.348807525437148 2.0"
"UE-10";"0.05200000000000004";"-244.2486573592818 -106.96136861409353 2.0"
"UE-1";"0.05300000000000004";"-116.24443070376478 68.20072187260365 2.0"
"UE-2";"0.05300000000000004";"233.90578497776505 122.00031729226322 2.0"
"UE-3";"0.05300000000000004";"200.35122675766934 11.619812928871447 2.0"
"UE-4";"0.05300000000000004";"-141.6345339251644 5.555665045875276 2.0"
"UE-5";"0.05300000000000004";"109.71146532237049 220.58361279235942 2.0"
"UE-6";"0.05300000000000004";"228.782537320581 286.4768954909515 2.0"
"UE-7";"0.05300000000000004";"-146.05056644011967 200.20224391105978 2.0"
"UE-8";"0.05300000000000004";"165.85419876564708 137.34019239497258 2.0"
"UE-9";"0.05300000000000004";"-86.60180452319554 -6.3510161306564505 2.0"
"UE-10";"0.05300000000000004";"-244.23354926034693 -106.96884889624772 2.0"
"UE-1";"0.05400000000000004";"-116.26052425541845 68.22781383129457 2.0"
"UE-2";"0.05400000000000004";"233.88982100170574 122.01510034556419 2.0"
"UE-3";"0.05400000000000004";"200.33102476020193 11.639309056133113 2.0"
"UE-4";"0.05400000000000004";"-141.6638333735373 5.562667261215371 2.0"
"UE-5";"0.05400000000000004";"109.7158569973264 220.55755606245734 2.0"
"UE-6";"0.05400000000000004";"228.78169943730313 286.4526140563244 2.0"
"UE-7";"0.05400000000000004";"-146.0717543284605 200.19812234932567 2.0"
"UE-8";"0.05400000000000004";"165.8258658575467 137.3508316304164 2.0"
"UE-9";"0.05400000000000004";"-86.61384120977486 -6.353224735875753 2.0"
"UE-10";"0.05400000000000004";"-244.21844116141207 -106.97632917840191 2.0"
"UE-1";"0.05500000000000004";"-116.27661780707211 68.25490578998549 2.0"
"UE-2";"0.05500000000000004";"233.87385702564643 122.02988339886517 2.0"
"UE-3";"0.05500000000000004";"200.31082276273452 11.65880518339478 2.0"
"UE-4";"0.05500000000000004";"-141.6931328219102 5.569669476555466 2.0"
"UE-5";"0.05500000000000004";"109.72024867228231 220.53149933255526 2.0"
"UE-6";"0.05500000000000004";"228.78086155402525 286.42833262169734 2.0"
"UE-7";"0.05500000000000004";"-146.0929422168013 200.19400078759156 2.0"
"UE-8";"0.05500000000000004";"165.7975329494463 137.3614708658602 2.0"
"UE-9";"0.05500000000000004";"-86.62587789635418 -6.355433341095056 2.0"
"UE-10";"0.05500000000000004";"-244.2033330624772 -106.9838094605561 2.0"
"UE-1";"0.05600000000000004";"-116.29271135872578 68.2819977486764 2.0"
"UE-2";"0.05600000000000004";"233.85789304958712 122.04466645216614 2.0"
"UE-3";"0.05600000000000004";"200.2906207652671 11.678301310656446 2.0"
"UE-4";"0.05600000000000004";"-141.72243227028312 5.5766716918955614 2.0"
"UE-5";"0.05600000000000004";"109.72464034723822 220.50544260265318 2.0"
"UE-6";"0.05600000000000004";"228.78002367074737 286.40405118707025 2.0"
"UE-7";"0.05600000000000004";"-146.11413010514212 200.18987922585745 2.0"
"UE-8";"0.05600000000000004";"165.7692000413459 137.37211010130403 2.0"
"UE-9";"0.05600000000000004";"-86.6379145829335 -6.3576419463143585 2.0"
"UE-10";"0.05600000000000004";"-244.18822496354235 -106.9912897427103 2.0"
"UE-1";"0.057000000000000044";"-116.30880491037945 68.30908970736732 2.0"
"UE-2";"0.057000000000000044";"233.8419290735278 122.05944950546711 2.0"
"UE-3";"0.057000000000000044";"200.2704187677997 11.697797437918112 2.0"
"UE-4";"0.057000000000000044";"-141.75173171865603 5.5836739072356565 2.0"
"UE-5";"0.057000000000000044";"109.72903202219413 220.4793858727511 2.0"
"UE-6";"0.057000000000000044";"228.7791857874695 286.37976975244317 2.0"
"UE-7";"0.057000000000000044";"-146.13531799348294 200.18575766412334 2.0"
"UE-8";"0.057000000000000044";"165.7408671332455 137.38274933674785 2.0"
"UE-9";"0.057000000000000044";"-86.64995126951283 -6.359850551533661 2.0"
"UE-10";"0.057000000000000044";"-244.1731168646075 -106.99877002486448 2.0"
"UE-1";"0.058000000000000045";"-116.32489846203312 68.33618166605824 2.0"
"UE-2";"0.058000000000000045";"233.8259650974685 122.07423255876809 2.0"
"UE-3";"0.058000000000000045";"200.2502167703323 11.717293565179778 2.0"
"UE-4";"0.058000000000000045";"-141.78103116702894 5.5906761225757515 2.0"
"UE-5";"0.058000000000000045";"109.73342369715004 220.45332914284901 2.0"
"UE-6";"0.058000000000000045";"228.7783479041916 286.3554883178161 2.0"
"UE-7";"0.058000000000000045";"-146.15650588182376 200.18163610238923 2.0"
"UE-8";"0.058000000000000045";"165.7125342251451 137.39338857219167 2.0"
"UE-9";"0.058000000000000045";"-86.66198795609215 -6.362059156752964 2.0"
"UE-10";"0.058000000000000045";"-244.15800876567263 -107.00625030701868 2.0"
"UE-1";"0.059000000000000045";"-116.34099201368679 68.36327362474916 2.0"
"UE-2";"0.059000000000000045";"233.8100011214092 122.08901561206906 2.0"
"UE-3";"0.059000000000000045";"200.23001477286488 11.736789692441445 2.0"
"UE-4";"0.059000000000000045";"-141.81033061540185 5.597678337915847 2.0"
"UE-5";"0.059000000000000045";"109.73781537210596 220.42727241294693 2.0"
"UE-6";"0.059000000000000045";"228.77751002091372 286.331206883189 2.0"
"UE-7";"0.059000000000000045";"-146.17769377016458 200.17751454065512 2.0"
"UE-8";"0.059000000000000045";"165.6842013170447 137.4040278076355 2.0"
"UE-9";"0.059000000000000045";"-86.67402464267147 -6.3642677619722665 2.0"
"UE-10";"0.059000000000000045";"-244.14290066673777 -107.01373058917287 2.0"
"UE-1";"0.060000000000000046";"-116.35708556534045 68.39036558344007 2.0"
"UE-2";"0.060000000000000046";"233.79403714534988 122.10379866537004 2.0"
"UE-3";"0.060000000000000046";"200.20981277539747 11.75628581970311 2.0"
"UE-4";"0.060000000000000046";"-141.83963006377476 5.604680553255942 2.0"
"UE-5";"0.060000000000000046";"109.74220704706187 220.40121568304485 2.0"
"UE-6";"0.060000000000000046";"228.77667213763584 286.3069254485619 2.0"
"UE-7";"0.060000000000000046";"-146.1988816585054 200.17339297892102 2.0"
"UE-8";"0.060000000000000046";"165.65586840894431 137.4146670430793 2.0"
"UE-9";"0.060000000000000046";"-86.68606132925079 -6.366476367191569 2.0"
"UE-10";"0.060000000000000046";"-244.1277925678029 -107.02121087132706 2.0"
"UE-1";"0.06100000000000005";"-116.37317911699412 68.41745754213099 2.0"
"UE-2";"0.06100000000000005";"233.77807316929056 122.11858171867101 2.0"
"UE-3";"0.06100000000000005";"200.18961077793006 11.775781946964777 2.0"
"UE-4";"0.06100000000000005";"-141.86892951214767 5.611682768596037 2.0"
"UE-5";"0.06100000000000005";"109.74659872201778 220.37515895314277 2.0"
"UE-6";"0.06100000000000005";"228.77583425435796 286.2826440139348 2.0"
"UE-7";"0.06100000000000005";"-146.22006954684622 200.1692714171869 2.0"
"UE-8";"0.06100000000000005";"165.62753550084392 137.42530627852312 2.0"
"UE-9";"0.06100000000000005";"-86.69809801583011 -6.368684972410872 2.0"
"UE-10";"0.06100000000000005";"-244.11268446886805 -107.02869115348125 2.0"
"UE-1";"0.06200000000000005";"-116.38927266864779 68.4445495008219 2.0"
"UE-2";"0.06200000000000005";"233.76210919323125 122.13336477197198 2.0"
"UE-3";"0.06200000000000005";"200.16940878046265 11.795278074226443 2.0"
"UE-4";"0.06200000000000005";"-141.89822896052058 5.618684983936132 2.0"
"UE-5";"0.06200000000000005";"109.75099039697369 220.3491022232407 2.0"
"UE-6";"0.06200000000000005";"228.77499637108008 286.25836257930774 2.0"
"UE-7";"0.06200000000000005";"-146.24125743518704 200.1651498554528 2.0"
"UE-8";"0.06200000000000005";"165.59920259274352 137.43594551396694 2.0"
"UE-9";"0.06200000000000005";"-86.71013470240943 -6.3708935776301745 2.0"
"UE-10";"0.06200000000000005";"-244.0975763699332 -107.03617143563544 2.0"
"UE-1";"0.06300000000000004";"-116.40536622030146 68.47164145951282 2.0"
"UE-2";"0.06300000000000004";"233.74614521717194 122.14814782527296 2.0"
"UE-3";"0.06300000000000004";"200.14920678299524 11.81477420148811 2.0"
"UE-4";"0.06300000000000004";"-141.9275284088935 5.625687199276227 2.0"
"UE-5";"0.06300000000000004";"109.7553820719296 220.3230454933386 2.0"
"UE-6";"0.06300000000000004";"228.7741584878022 286.23408114468066 2.0"
"UE-7";"0.06300000000000004";"-146.26244532352786 200.1610282937187 2.0"
"UE-8";"0.06300000000000004";"165.57086968464313 137.44658474941076 2.0"
"UE-9";"0.06300000000000004";"-86.72217138898876 -6.373102182849477 2.0"
"UE-10";"0.06300000000000004";"-244.08246827099833 -107.04365171778963 2.0"
