"UE-7";"0.037000000000000026";"103.05274199129866 97.57371473165819 2.0"
"UE-8";"0.037000000000000026";"-241.05863558129406 -14.086936571706147 2.0"
"UE-9";"0.037000000000000026";"-260.5612457560922 -2.2806627009974694 2.0"
"UE-10";"0.037000000000000026";"-282.15940092973244 172.7902502225357 2.0"
"UE-1";"0.03800000000000003";"42.165546514358745 229.4290298329724 2.0"
"UE-2";"0.03800000000000003";"-172.2216168731069 -62.68247478537238 2.0"
"UE-3";"0.03800000000000003";"-276.2256625508108 -269.0473897200474 2.0"
"UE-4";"0.03800000000000003";"198.98840938382807 -229.10427834123072 2.0"
"UE-5";"0.03800000000000003";"-25.80104295739228 0.5617350016313428 2.0"
"UE-6";"0.03800000000000003";"45.38022637745726 -229.97327542172954 2.0"
"UE-7";"0.03800000000000003";"103.05760620074024 97.57964396027452 2.0"
"UE-8";"0.03800000000000003";"-241.0537425431787 -14.088374757211756 2.0"
"UE-9";"0.03800000000000003";"-260.5378920077319 -2.3056430391672125 2.0"
"UE-10";"0.03800000000000003";"-282.1559529202287 172.77634225479844 2.0"
"UE-1";"0.03900000000000003";"42.178494906343914 229.4001327394932 2.0"
"UE-2";"0.03900000000000003";"-172.2120187482577 -62.6974273275155 2.0"
"UE-3";"0.03900000000000003";"-276.2029364814672 -269.0293774517601 2.0"
"UE-4";"0.03900000000000003";"198.9834631211172 -229.08591668091384 2.0"
"UE-5";"0.03900000000000003";"-25.80254119001828 0.5728459110968023 2.0"
"UE-6";"0.03900000000000003";"45.40278630370483 -229.9675345633405 2.0"
"UE-7";"0.03900000000000003";"103.06247041018182 97.58557318889086 2.0"
"UE-8";"0.03900000000000003";"-241.04884950506337 -14.089812942717366 2.0"
"UE-9";"0.03900000000000003";"-260.5145382593716 -2.3306233773369556 2.0"
"UE-10";"0.03900000000000003";"-282.15250491072493 172.76243428706118 2.0"
"UE-1";"0.04000000000000003";"42.191443298329084 229.371235646014 2.0"
"UE-2";"0.04000000000000003";"-172.20242062340847 -62.71237986965862 2.0"
"UE-3";"0.04000000000000003";"-276.1802104121236 -269.01136518347283 2.0"
"UE-4";"0.04000000000000003";"198.97851685840635 -229.06755502059696 2.0"
"UE-5";"0.04000000000000003";"-25.804039422644284 0.5839568205622617 2.0"
"UE-6";"0.04000000000000003";"45.425346229952396 -229.96179370495148 2.0"
"UE-7";"0.04000000000000003";"103.0673346196234 97.5915024175072 2.0"
"UE-8";"0.04000000000000003";"-241.04395646694803 -14.091251128222975 2.0"
"UE-9";"0.04000000000000003";"-260.4911845110113 -2.3556037155066987 2.0"
"UE-10";"0.04000000000000003";"-282.1490569012212 172.74852631932393 2.0"
"UE-1";"0.04100000000000003";"42.20439169031425 229.34233855253478 2.0"
"UE-2";"0.04100000000000003";"-172.19282249855925 -62.72733241180174 2.0"
"UE-3";"0.04100000000000003";"-276.15748434278 -268.99335291518554 2.0"
"UE-4";"0.04100000000000003";"198.9735705956955 -229.04919336028007 2.0"
"UE-5";"0.04100000000000003";"-25.805537655270285 0.5950677300277212 2.0"
"UE-6";"0.04100000000000003";"45.44790615619996 -229.95605284656244 2.0"
"UE-7";"0.04100000000000003";"103.07219882906497 97.59743164612354 2.0"
"UE-8";"0.04100000000000003";"-241.0390634288327 -14.092689313728584 2.0"
"UE-9";"0.04100000000000003";"-260.467830762651 -2.3805840536764418 2.0"
"UE-10";"0.04100000000000003";"-282.1456088917174 172.73461835158668 2.0"
"UE-1";"0.04200000000000003";"42.21734008229942 229.31344145905558 2.0"
"UE-2";"0.04200000000000003";"-172.18322437371003 -62.74228495394486 2.0"
"UE-3";"0.04200000000000003";"-276.1347582734364 -268.97534064689825 2.0"
"UE-4";"0.04200000000000003";"198.96862433298463 -229.0308316999632 2.0"
"UE-5";"0.04200000000000003";"-25.807035887896287 0.6061786394931806 2.0"
"UE-6";"0.04200000000000003";"45.47046608244753 -229.9503119881734 2.0"
"UE-7";"0.04200000000000003";"103.07706303850655 97.60336087473988 2.0"
"UE-8";"0.04200000000000003";"-241.03417039071735 -14.094127499234194 2.0"
"UE-9";"0.04200000000000003";"-260.44447701429067 -2.405564391846185 2.0"
"UE-10";"0.04200000000000003";"-282.14216088221366 172.72071038384942 2.0"
"UE-1";"0.04300000000000003";"42.23028847428459 229.28454436557638 2.0"
"UE-2";"0.04300000000000003";"-172.1736262488608 -62.75723749608798 2.0"
"UE-3";"0.04300000000000003";"-276.11203220409277 -268.95732837861095 2.0"
"UE-4";"0.04300000000000003";"198.96367807027377 -229.0124700396463 2.0"
"UE-5";"0.04300000000000003";"-25.80853412052229 0.6172895489586401 2.0"
"UE-6";"0.04300000000000003";"45.4930260086951 -229.94457112978438 2.0"
"UE-7";"0.04300000000000003";"103.08192724794813 97.60929010335622 2.0"
"UE-8";"0.04300000000000003";"-241.029277352602 -14.095565684739803 2.0"
"UE-9";"0.04300000000000003";"-260.42112326593036 -2.430544730015928 2.0"
"UE-10";"0.04300000000000003";"-282.1387128727099 172.70680241611217 2.0"
"UE-1";"0.04400000000000003";"42.24323686626976 229.25564727209718 2.0"
"UE-2";"0.04400000000000003";"-172.1640281240116 -62.7721900382311 2.0"
"UE-3";"0.04400000000000003";"-276.08930613474917 -268.93931611032366 2.0"
"UE-4";"0.04400000000000003";"198.9587318075629 -228.99410837932942 2.0"
"UE-5";"0.04400000000000003";"-25.81003235314829 0.6284004584240995 2.0"
"UE-6";"0.04400000000000003";"45.51558593494266 -229.93883027139535 2.0"
"UE-7";"0.04400000000000003";"103.08679145738971 97.61521933197255 2.0"
"UE-8";"0.04400000000000003";"-241.02438431448667 -14.097003870245413 2.0"
"UE-9";"0.04400000000000003";"-260.39776951757005 -2.455525068185671 2.0"
"UE-10";"0.04400000000000003";"-282.13526486320615 172.69289444837491 2.0"
"UE-1";"0.04500000000000003";"42.25618525825493 229.22675017861798 2.0"
"UE-2";"0.04500000000000003";"-172.15442999916237 -62.78714258037422 2.0"
"UE-3";"0.04500000000000003";"-276.06658006540556 -268.92130384203637 2.0"
"UE-4";"0.04500000000000003";"198.95378554485205 -228.97574671901253 2.0"
"UE-5";"0.04500000000000003";"-25.811530585774292 0.639511367889559 2.0"
"UE-6";"0.04500000000000003";"45.53814586119023 -229.93308941300631 2.0"
"UE-7";"0.04500000000000003";"103.09165566683129 97.62114856058889 2.0"
"UE-8";"0.04500000000000003";"-241.01949127637133 -14.098442055751022 2.0"
"UE-9";"0.04500000000000003";"-260.37441576920975 -2.480505406355414 2.0"
"UE-10";"0.04500000000000003";"-282.1318168537024 172.67898648063766 2.0"
"UE-1";"0.046000000000000034";"42.2691336502401 229.19785308513877 2.0"
"UE-2";"0.046000000000000034";"-172.14483187431316 -62.80209512251734 2.0"
"UE-3";"0.046000000000000034";"-276.04385399606196 -268.9032915737491 2.0"
"UE-4";"0.046000000000000034";"198.9488392821412 -228.95738505869565 2.0"
"UE-5";"0.046000000000000034";"-25.813028818400294 0.6506222773550184 2.0"
"UE-6";"0.046000000000000034";"45.5607057874378 -229.92734855461728 2.0"
"UE-7";"0.046000000000000034";"103.09651987627286 97.62707778920523 2.0"
"UE-8";"0.046000000000000034";"-241.01459823825599 -14.099880241256631 2.0"
"UE-9";"0.046000000000000034";"-260.35106202084944 -2.5054857445251573 2.0"
"UE-10";"0.046000000000000034";"-282.12836884419863 172.6650785129004 2.0"
"UE-1";"0.047000000000000035";"42.28208204222527 229.16895599165957 2.0"
"UE-2";"0.047000000000000035";"-172.13523374946394 -62.817047664660464 2.0"
"UE-3";"0.047000000000000035";"-276.02112792671835 -268.8852793054618 2.0"
"UE-4";"0.047000000000000035";"198.94389301943033 -228.93902339837877 2.0"
"UE-5";"0.047000000000000035";"-25.814527051026296 0.6617331868204779 2.0"
"UE-6";"0.047000000000000035";"45.583265713685364 -229.92160769622825 2.0"
"UE-7";"0.047000000000000035";"103.10138408571444 97.63300701782157 2.0"
"UE-8";"0.047000000000000035";"-241.00970520014064 -14.10131842676224 2.0"
"UE-9";"0.047000000000000035";"-260.32770827248913 -2.5304660826949004 2.0"
"UE-10";"0.047000000000000035";"-282.1249208346949 172.65117054516315 2.0"
"UE-1";"0.048000000000000036";"42.29503043421044 229.14005889818037 2.0"
"UE-2";"0.048000000000000036";"-172.12563562461472 -62.832000206803585 2.0"
"UE-3";"0.048000000000000036";"-275.99840185737474 -268.8672670371745 2.0"
"UE-4";"0.048000000000000036";"198.93894675671947 -228.92066173806188 2.0"
"UE-5";"0.048000000000000036";"-25.816025283652298 0.6728440962859373 2.0"
"UE-6";"0.048000000000000036";"45.60582563993293 -229.91586683783922 2.0"
"UE-7";"0.048000000000000036";"103.10624829515602 97.63893624643791 2.0"
"UE-8";"0.048000000000000036";"-241.0048121620253 -14.10275661226785 2.0"
"UE-9";"0.048000000000000036";"-260.3043545241288 -2.5554464208646435 2.0"
"UE-10";"0.048000000000000036";"-282.1214728251911 172.6372625774259 2.0"
"UE-1";"0.04900000000000004";"42.30797882619561 229.11116180470117 2.0"
"UE-2";"0.04900000000000004";"-172.1160374997655 -62.846952748946705 2.0"
"UE-3";"0.04900000000000004";"-275.97567578803114 -268.8492547688872 2.0"
"UE-4";"0.04900000000000004";"198.93400049400861 -228.902300077745 2.0"
"UE-5";"0.04900000000000004";"-25.8175235162783 0.6839550057513968 2.0"
"UE-6";"0.04900000000000004";"45.6283855661805 -229.91012597945019 2.0"
"UE-7";"0.04900000000000004";"103.1111125045976 97.64486547505425 2.0"
"UE-8";"0.04900000000000004";"-240.99991912390996 -14.10419479777346 2.0"
"UE-9";"0.04900000000000004";"-260.2810007757685 -2.5804267590343866 2.0"
"UE-10";"0.04900000000000004";"-282.11802481568736 172.62335460968865 2.0"
"UE-1";"0.05000000000000004";"42.32092721818078 229.08226471122197 2.0"
"UE-2";"0.05000000000000004";"-172.10643937491628 -62.861905291089826 2.0"
"UE-3";"0.05000000000000004";"-275.95294971868753 -268.8312425005999 2.0"
"UE-4";"0.05000000000000004";"198.92905423129775 -228.8839384174281 2.0"
"UE-5";"0.05000000000000004";"-25.8190217489043 0.6950659152168562 2.0"
"UE-6";"0.05000000000000004";"45.650945492428065 -229.90438512106115 2.0"
"UE-7";"0.05000000000000004";"103.11597671403918 97.65079470367058 2.0"
"UE-8";"0.05000000000000004";"-240.99502608579462 -14.105632983279069 2.0"
"UE-9";"0.05000000000000004";"-260.2576470274082 -2.6054070972041297 2.0"
"UE-10";"0.05000000000000004";"-282.1145768061836 172.6094466419514 2.0"
"UE-1";"0.05100000000000004";"42.33387561016595 229.05336761774277 2.0"
"UE-2";"0.05100000000000004";"-172.09684125006706 -62.87685783323295 2.0"
"UE-3";"0.05100000000000004";"-275.93022364934393 -268.8132302323126 2.0"
"UE-4";"0.05100000000000004";"198.9241079685869 -228.86557675711123 2.0"
"UE-5";"0.05100000000000004";"-25.820519981530303 0.7061768246823157 2.0"
"UE-6";"0.05100000000000004";"45.67350541867563 -229.89864426267212 2.0"
"UE-7";"0.05100000000000004";"103.12084092348076 97.65672393228692 2.0"
"UE-8";"0.05100000000000004";"-240.99013304767928 -14.107071168784678 2.0"
"UE-9";"0.05100000000000004";"-260.2342932790479 -2.6303874353738728 2.0"
"UE-10";"0.05100000000000004";"-282.11112879667985 172.59553867421414 2.0"
"UE-1";"0.05200000000000004";"42.346824002151116 229.02447052426356 2.0"
"UE-2";"0.05200000000000004";"-172.08724312521784 -62.89181037537607 2.0"
"UE-3";"0.05200000000000004";"-275.9074975800003 -268.7952179640253 2.0"
"UE-4";"0.05200000000000004";"198.91916170587604 -228.84721509679434 2.0"
"UE-5";"0.05200000000000004";"-25.822018214156305 0.7172877341477751 2.0"
"UE-6";"0.05200000000000004";"45.6960653449232 -229.8929034042831 2.0"
"UE-7";"0.05200000000000004";"103.12570513292233 97.66265316090326 2.0"
"UE-8";"0.05200000000000004";"-240.98524000956394 -14.108509354290288 2.0"
"UE-9";"0.05200000000000004";"-260.2109395306876 -2.655367773543616 2.0"
"UE-10";"0.05200000000000004";"-282.1076807871761 172.5816307064769 2.0"
"UE-1";"0.05300000000000004";"42.359772394136286 228.99557343078436 2.0"
"UE-2";"0.05300000000000004";"-172.07764500036862 -62.90676291751919 2.0"
"UE-3";"0.05300000000000004";"-275.8847715106567 -268.777205695738 2.0"
"UE-4";"0.05300000000000004";"198.91421544316518 -228.82885343647746 2.0"
"UE-5";"0.05300000000000004";"-25.823516446782307 0.7283986436132346 2.0"
"UE-6";"0.05300000000000004";"45.718625271170765 -229.88716254589406 2.0"
"UE-7";"0.05300000000000004";"103.13056934236391 97.6685823895196 2.0"
"UE-8";"0.05300000000000004";"-240.9803469714486 -14.109947539795897 2.0"
"UE-9";"0.05300000000000004";"-260.1875857823273 -2.680348111713359 2.0"
"UE-10";"0.05300000000000004";"-282.10423277767234 172.56772273873963 2.0"
"UE-1";"0.05400000000000004";"42.372720786121455 228.96667633730516 2.0"
"UE-2";"0.05400000000000004";"-172.0680468755194 -62.92171545966231 2.0"
"UE-3";"0.05400000000000004";"-275.8620454413131 -268.7591934274507 2.0"
"UE-4";"0.05400000000000004";"198.90926918045432 -228.81049177616057 2.0"
"UE-5";"0.05400000000000004";"-25.82501467940831 0.739509553078694 2.0"
"UE-6";"0.05400000000000004";"45.74118519741833 -229.88142168750502 2.0"
"UE-7";"0.05400000000000004";"103.13543355180549 97.67451161813594 2.0"
"UE-8";"0.05400000000000004";"-240.97545393333326 -14.111385725301506 2.0"
"UE-9";"0.05400000000000004";"-260.164232033967 -2.705328449883102 2.0"
"UE-10";"0.05400000000000004";"-282.1007847681686 172.55381477100238 2.0"
"UE-1";"0.05500000000000004";"42.385669178106625 228.93777924382596 2.0"
"UE-2";"0.05500000000000004";"-172.05844875067018 -62.93666800180543 2.0"
"UE-3";"0.05500000000000004";"-275.8393193719695 -268.74118115916343 2.0"
"UE-4";"0.05500000000000004";"198.90432291774346 -228.7921301158437 2.0"
"UE-5";"0.05500000000000004";"-25.82651291203431 0.7506204625441535 2.0"
"UE-6";"0.05500000000000004";"45.7637451236659 -229.875680829116 2.0"
"UE-7";"0.05500000000000004";"103.14029776124707 97.68044084675228 2.0"
"UE-8";"0.05500000000000004";"-240.97056089521791 -14.112823910807116 2.0"
"UE-9";"0.05500000000000004";"-260.1408782856067 -2.730308788052845 2.0"
"UE-10";"0.05500000000000004";"-282.0973367586648 172.53990680326513 2.0"
"UE-1";"0.05600000000000004";"42.398617570091794 228.90888215034676 2.0"
"UE-2";"0.05600000000000004";"-172.04885062582096 -62.95162054394855 2.0"
"UE-3";"0.05600000000000004";"-275.8165933026259 -268.72316889087614 2.0"
"UE-4";"0.05600000000000004";"198.8993766550326 -228.7737684555268 2.0"
"UE-5";"0.05600000000000004";"-25.828011144660312 0.7617313720096129 2.0"
"UE-6";"0.05600000000000004";"45.786305049913466 -229.86993997072696 2.0"
"UE-7";"0.05600000000000004";"103.14516197068865 97.68637007536861 2.0"
"UE-8";"0.05600000000000004";"-240.96566785710257 -14.114262096312725 2.0"
"UE-9";"0.05600000000000004";"-260.11752453724637 -2.7552891262225883 2.0"
"UE-10";"0.05600000000000004";"-282.09388874916107 172.52599883552787 2.0"
"UE-1";"0.057000000000000044";"42.41156596207696 228.87998505686755 2.0"
"UE-2";"0.057000000000000044";"-172.03925250097174 -62.96657308609167 2.0"
"UE-3";"0.057000000000000044";"-275.7938672332823 -268.70515662258885 2.0"
"UE-4";"0.057000000000000044";"198.89443039232174 -228.75540679520992 2.0"
"UE-5";"0.057000000000000044";"-25.829509377286314 0.7728422814750724 2.0"
"UE-6";"0.057000000000000044";"45.80886497616103 -229.86419911233793 2.0"
"UE-7";"0.057000000000000044";"103.15002618013023 97.69229930398495 2.0"
"UE-8";"0.057000000000000044";"-240.96077481898723 -14.115700281818334 2.0"
"UE-9";"0.057000000000000044";"-260.09417078888606 -2.7802694643923314 2.0"
"UE-10";"0.057000000000000044";"-282.0904407396573 172.51209086779062 2.0"
"UE-1";"0.058000000000000045";"42.42451435406213 228.85108796338835 2.0"
"UE-2";"0.058000000000000045";"-172.02965437612252 -62.98152562823479 2.0"
"UE-3";"0.058000000000000045";"-275.7711411639387 -268.68714435430155 2.0"
"UE-4";"0.058000000000000045";"198.88948412961088 -228.73704513489304 2.0"
"UE-5";"0.058000000000000045";"-25.831007609912316 0.7839531909405318 2.0"
"UE-6";"0.058000000000000045";"45.8314249024086 -229.8584582539489 2.0"
"UE-7";"0.058000000000000045";"103.1548903895718 97.69822853260129 2.0"
"UE-8";"0.058000000000000045";"-240.9558817808719 -14.117138467323944 2.0"
"UE-9";"0.058000000000000045";"-260.07081704052575 -2.8052498025620745 2.0"
"UE-10";"0.058000000000000045";"-282.08699273015355 172.49818290005337 2.0"
"UE-1";"0.059000000000000045";"42.4374627460473 228.82219086990915 2.0"
"UE-2";"0.059000000000000045";"-172.0200562512733 -62.99647817037791 2.0"
"UE-3";"0.059000000000000045";"-275.7484150945951 -268.66913208601426 2.0"
"UE-4";"0.059000000000000045";"198.88453786690002 -228.71868347457615 2.0"
"UE-5";"0.059000000000000045";"-25.832505842538318 0.7950641004059913 2.0"
"UE-6";"0.059000000000000045";"45.853984828656166 -229.85271739555986 2.0"
"UE-7";"0.059000000000000045";"103.15975459901338 97.70415776121763 2.0"
"UE-8";"0.059000000000000045";"-240.95098874275655 -14.118576652829553 2.0"
"UE-9";"0.059000000000000045";"-260.04746329216545 -2.8302301407318176 2.0"
"UE-10";"0.059000000000000045";"-282.0835447206498 172.4842749323161 2.0"
"UE-1";"0.060000000000000046";"42.45041113803247 228.79329377642995 2.0"
"UE-2";"0.060000000000000046";"-172.01045812642408 -63.01143071252103 2.0"
"UE-3";"0.060000000000000046";"-275.7256890252515 -268.65111981772696 2.0"
"UE-4";"0.060000000000000046";"198.87959160418916 -228.70032181425927 2.0"
"UE-5";"0.060000000000000046";"-25.83400407516432 0.8061750098714507 2.0"
"UE-6";"0.060000000000000046";"45.87654475490373 -229.84697653717083 2.0"
"UE-7";"0.060000000000000046";"103.16461880845496 97.71008698983397 2.0"
"UE-8";"0.060000000000000046";"-240.9460957046412 -14.120014838335162 2.0"
"UE-9";"0.060000000000000046";"-260.02410954380514 -2.8552104789015607 2.0"
"UE-10";"0.060000000000000046";"-282.08009671114604 172.47036696457886 2.0"
"UE-1";"0.06100000000000005";"42.46335953001764 228.76439668295075 2.0"
"UE-2";"0.06100000000000005";"-172.00086000157486 -63.026383254664154 2.0"
"UE-3";"0.06100000000000005";"-275.7029629559079 -268.63310754943967 2.0"
"UE-4";"0.06100000000000005";"198.8746453414783 -228.68196015394238 2.0"
"UE-5";"0.06100000000000005";"-25.83550230779032 0.8172859193369102 2.0"
"UE-6";"0.06100000000000005";"45.8991046811513 -229.8412356787818 2.0"
"UE-7";"0.06100000000000005";"103.16948301789654 97.7160162184503 2.0"
"UE-8";"0.06100000000000005";"-240.94120266652587 -14.121453023840772 2.0"
"UE-9";"0.06100000000000005";"-260.00075579544483 -2.8801908170713038 2.0"
"UE-10";"0.06100000000000005";"-282.0766487016423 172.4564589968416 2.0"
"UE-1";"0.06200000000000005";"42.47630792200281 228.73549958947154 2.0"
"UE-2";"0.06200000000000005";"-171.99126187672564 -63.041335796807275 2.0"
"UE-3";"0.06200000000000005";"-275.6802368865643 -268.6150952811524 2.0"
"UE-4";"0.06200000000000005";"198.86969907876744 -228.6635984936255 2.0"
"UE-5";"0.06200000000000005";"-25.837000540416323 0.8283968288023696 2.0"
"UE-6";"0.06200000000000005";"45.92166460739887 -229.83549482039277 2.0"
"UE-7";"0.06200000000000005";"103.17434722733812 97.72194544706664 2.0"
"UE-8";"0.06200000000000005";"-240.93630962841053 -14.122891209346381 2.0"
"UE-9";"0.06200000000000005";"-259.9774020470845 -2.905171155241047 2.0"
"UE-10";"0.06200000000000005";"-282.0732006921385 172.44255102910435 2.0"
"UE-1";"0.06300000000000004";"42.48925631398798 228.70660249599234 2.0"
"UE-2";"0.06300000000000004";"-171.98166375187643 -63.056288338950395 2.0"
"UE-3";"0.06300000000000004";"-275.65751081722067 -268.5970830128651 2.0"
"UE-4";"0.06300000000000004";"198.86475281605658 -228.64523683330862 2.0"
"UE-5";"0.06300000000000004";"-25.838498773042325 0.8395077382678291 2.0"
"UE-6";"0.06300000000000004";"45.944224533646434 -229.82975396200374 2.0"
