"UE-5";"0.07300000000000005";"65.96269619237094 80.26345971440622 2.0"
"UE-1";"0.07400000000000005";"105.31192525862916 -160.1589038833662 2.0"
"UE-2";"0.07400000000000005";"104.69130372909184 160.5845339893721 2.0"
"UE-3";"0.07400000000000005";"-125.00864090036644 -8.299993266529066 2.0"
"UE-4";"0.07400000000000005";"-201.0329302660639 -166.77720942436866 2.0"
"UE-5";"0.07400000000000005";"65.99161036145054 80.28781638474486 2.0"
"UE-1";"0.07500000000000005";"105.31554640495685 -160.14334809515293 2.0"
"UE-2";"0.07500000000000005";"104.71915714464106 160.57279304857144 2.0"
"UE-3";"0.07500000000000005";"-125.03847536036591 -8.310009896748156 2.0"
"UE-4";"0.07500000000000005";"-201.02605790456252 -166.75375419836698 2.0"
"UE-5";"0.07500000000000005";"66.02052453053014 80.31217305508349 2.0"
"UE-1";"0.07600000000000005";"105.31916755128454 -160.12779230693965 2.0"
"UE-2";"0.07600000000000005";"104.74701056019028 160.5610521077708 2.0"
"UE-3";"0.07600000000000005";"-125.06830982036537 -8.320026526967245 2.0"
"UE-4";"0.07600000000000005";"-201.01918554306116 -166.7302989723653 2.0"
"UE-5";"0.07600000000000005";"66.04943869960974 80.33652972542212 2.0"
"UE-1";"0.07700000000000005";"105.32278869761222 -160.11223651872638 2.0"
"UE-2";"0.07700000000000005";"104.77486397573949 160.54931116697014 2.0"
"UE-3";"0.07700000000000005";"-125.09814428036483 -8.330043157186335 2.0"
"UE-4";"0.07700000000000005";"-201.0123131815598 -166.7068437463636 2.0"
"UE-5";"0.07700000000000005";"66.07835286868934 80.36088639576076 2.0"
"UE-1";"0.07800000000000006";"105.32640984393991 -160.0966807305131 2.0"
"UE-2";"0.07800000000000006";"104.80271739128871 160.5375702261695 2.0"
"UE-3";"0.07800000000000006";"-125.1279787403643 -8.340059787405425 2.0"
"UE-4";"0.07800000000000006";"-201.00544082005842 -166.68338852036192 2.0"
"UE-5";"0.07800000000000006";"66.10726703776893 80.38524306609939 2.0"
"UE-1";"0.07900000000000006";"105.3300309902676 -160.08112494229982 2.0"
"UE-2";"0.07900000000000006";"104.83057080683793 160.52582928536884 2.0"
"UE-3";"0.07900000000000006";"-125.15781320036376 -8.350076417624514 2.0"
"UE-4";"0.07900000000000006";"-200.99856845855706 -166.65993329436023 2.0"
"UE-5";"0.07900000000000006";"66.13618120684853 80.40959973643803 2.0"
"UE-1";"0.08000000000000006";"105.33365213659529 -160.06556915408655 2.0"
"UE-2";"0.08000000000000006";"104.85842422238714 160.5140883445682 2.0"
"UE-3";"0.08000000000000006";"-125.18764766036323 -8.360093047843604 2.0"
"UE-4";"0.08000000000000006";"-200.9916960970557 -166.63647806835854 2.0"
"UE-5";"0.08000000000000006";"66.16509537592813 80.43395640677666 2.0"
"UE-1";"0.08100000000000006";"105.33727328292298 -160.05001336587327 2.0"
"UE-2";"0.08100000000000006";"104.88627763793636 160.50234740376754 2.0"
"UE-3";"0.08100000000000006";"-125.21748212036269 -8.370109678062693 2.0"
"UE-4";"0.08100000000000006";"-200.98482373555433 -166.61302284235686 2.0"
"UE-5";"0.08100000000000006";"66.19400954500773 80.45831307711529 2.0"
"UE-1";"0.08200000000000006";"105.34089442925067 -160.03445757766 2.0"
"UE-2";"0.08200000000000006";"104.91413105348558 160.4906064629669 2.0"
"UE-3";"0.08200000000000006";"-125.24731658036215 -8.380126308281783 2.0"
"UE-4";"0.08200000000000006";"-200.97795137405296 -166.58956761635517 2.0"
"UE-5";"0.08200000000000006";"66.22292371408733 80.48266974745393 2.0"
"UE-1";"0.08300000000000006";"105.34451557557836 -160.01890178944672 2.0"
"UE-2";"0.08300000000000006";"104.9419844690348 160.47886552216625 2.0"
"UE-3";"0.08300000000000006";"-125.27715104036162 -8.390142938500873 2.0"
"UE-4";"0.08300000000000006";"-200.9710790125516 -166.56611239035348 2.0"
"UE-5";"0.08300000000000006";"66.25183788316693 80.50702641779256 2.0"
"UE-1";"0.08400000000000006";"105.34813672190604 -160.00334600123344 2.0"
"UE-2";"0.08400000000000006";"104.96983788458401 160.4671245813656 2.0"
"UE-3";"0.08400000000000006";"-125.30698550036108 -8.400159568719962 2.0"
"UE-4";"0.08400000000000006";"-200.96420665105023 -166.5426571643518 2.0"
"UE-5";"0.08400000000000006";"66.28075205224653 80.5313830881312 2.0"
"UE-1";"0.08500000000000006";"105.35175786823373 -159.98779021302016 2.0"
"UE-2";"0.08500000000000006";"104.99769130013323 160.45538364056495 2.0"
"UE-3";"0.08500000000000006";"-125.33681996036054 -8.410176198939052 2.0"
"UE-4";"0.08500000000000006";"-200.95733428954887 -166.5192019383501 2.0"
"UE-5";"0.08500000000000006";"66.30966622132613 80.55573975846983 2.0"
"UE-1";"0.08600000000000006";"105.35537901456142 -159.97223442480689 2.0"
"UE-2";"0.08600000000000006";"105.02554471568244 160.4436426997643 2.0"
"UE-3";"0.08600000000000006";"-125.36665442036 -8.420192829158141 2.0"
"UE-4";"0.08600000000000006";"-200.9504619280475 -166.49574671234842 2.0"
"UE-5";"0.08600000000000006";"66.33858039040572 80.58009642880846 2.0"
"UE-1";"0.08700000000000006";"105.35900016088911 -159.9566786365936 2.0"
"UE-2";"0.08700000000000006";"105.05339813123166 160.43190175896365 2.0"
"UE-3";"0.08700000000000006";"-125.39648888035947 -8.430209459377231 2.0"
"UE-4";"0.08700000000000006";"-200.94358956654614 -166.47229148634673 2.0"
"UE-5";"0.08700000000000006";"66.36749455948532 80.6044530991471 2.0"
"UE-1";"0.08800000000000006";"105.3626213072168 -159.94112284838033 2.0"
"UE-2";"0.08800000000000006";"105.08125154678088 160.420160818163 2.0"
"UE-3";"0.08800000000000006";"-125.42632334035893 -8.44022608959632 2.0"
"UE-4";"0.08800000000000006";"-200.93671720504477 -166.44883626034505 2.0"
"UE-5";"0.08800000000000006";"66.39640872856492 80.62880976948573 2.0"
"UE-1";"0.08900000000000007";"105.36624245354449 -159.92556706016705 2.0"
"UE-2";"0.08900000000000007";"105.1091049623301 160.40841987736235 2.0"
"UE-3";"0.08900000000000007";"-125.4561578003584 -8.45024271981541 2.0"
"UE-4";"0.08900000000000007";"-200.9298448435434 -166.42538103434336 2.0"
"UE-5";"0.08900000000000007";"66.42532289764452 80.65316643982436 2.0"
"UE-1";"0.09000000000000007";"105.36986359987218 -159.91001127195378 2.0"
"UE-2";"0.09000000000000007";"105.13695837787931 160.3966789365617 2.0"
"UE-3";"0.09000000000000007";"-125.48599226035786 -8.4602593500345 2.0"
"UE-4";"0.09000000000000007";"-200.92297248204204 -166.40192580834167 2.0"
"UE-5";"0.09000000000000007";"66.45423706672412 80.677523110163 2.0"
"UE-1";"0.09100000000000007";"105.37348474619986 -159.8944554837405 2.0"
"UE-2";"0.09100000000000007";"105.16481179342853 160.38493799576105 2.0"
"UE-3";"0.09100000000000007";"-125.51582672035732 -8.47027598025359 2.0"
"UE-4";"0.09100000000000007";"-200.91610012054068 -166.37847058234 2.0"
"UE-5";"0.09100000000000007";"66.48315123580372 80.70187978050163 2.0"
"UE-1";"0.09200000000000007";"105.37710589252755 -159.87889969552722 2.0"
"UE-2";"0.09200000000000007";"105.19266520897774 160.3731970549604 2.0"
"UE-3";"0.09200000000000007";"-125.54566118035679 -8.480292610472679 2.0"
"UE-4";"0.09200000000000007";"-200.9092277590393 -166.3550153563383 2.0"
"UE-5";"0.09200000000000007";"66.51206540488332 80.72623645084026 2.0"
"UE-1";"0.09300000000000007";"105.38072703885524 -159.86334390731395 2.0"
"UE-2";"0.09300000000000007";"105.22051862452696 160.36145611415975 2.0"
"UE-3";"0.09300000000000007";"-125.57549564035625 -8.490309240691769 2.0"
"UE-4";"0.09300000000000007";"-200.90235539753795 -166.3315601303366 2.0"
"UE-5";"0.09300000000000007";"66.54097957396291 80.7505931211789 2.0"
"UE-1";"0.09400000000000007";"105.38434818518293 -159.84778811910067 2.0"
"UE-2";"0.09400000000000007";"105.24837204007618 160.3497151733591 2.0"
"UE-3";"0.09400000000000007";"-125.60533010035572 -8.500325870910858 2.0"
"UE-4";"0.09400000000000007";"-200.89548303603658 -166.30810490433493 2.0"
"UE-5";"0.09400000000000007";"66.56989374304251 80.77494979151753 2.0"
"UE-1";"0.09500000000000007";"105.38796933151062 -159.8322323308874 2.0"
"UE-2";"0.09500000000000007";"105.2762254556254 160.33797423255845 2.0"
"UE-3";"0.09500000000000007";"-125.63516456035518 -8.510342501129948 2.0"
"UE-4";"0.09500000000000007";"-200.88861067453522 -166.28464967833324 2.0"
"UE-5";"0.09500000000000007";"66.59880791212211 80.79930646185616 2.0"
"UE-1";"0.09600000000000007";"105.3915904778383 -159.81667654267412 2.0"
"UE-2";"0.09600000000000007";"105.30407887117461 160.3262332917578 2.0"
"UE-3";"0.09600000000000007";"-125.66499902035464 -8.520359131349037 2.0"
"UE-4";"0.09600000000000007";"-200.88173831303385 -166.26119445233155 2.0"
"UE-5";"0.09600000000000007";"66.62772208120171 80.8236631321948 2.0"
"UE-1";"0.09700000000000007";"105.395211624166 -159.80112075446084 2.0"
"UE-2";"0.09700000000000007";"105.33193228672383 160.31449235095715 2.0"
"UE-3";"0.09700000000000007";"-125.6948334803541 -8.530375761568127 2.0"
"UE-4";"0.09700000000000007";"-200.87486595153248 -166.23773922632986 2.0"
"UE-5";"0.09700000000000007";"66.65663625028131 80.84801980253343 2.0"
"UE-1";"0.09800000000000007";"105.39883277049368 -159.78556496624756 2.0"
"UE-2";"0.09800000000000007";"105.35978570227304 160.3027514101565 2.0"
"UE-3";"0.09800000000000007";"-125.72466794035357 -8.540392391787217 2.0"
"UE-4";"0.09800000000000007";"-200.86799359003112 -166.21428400032818 2.0"
"UE-5";"0.09800000000000007";"66.68555041936091 80.87237647287206 2.0"
"UE-1";"0.09900000000000007";"105.40245391682137 -159.7700091780343 2.0"
"UE-2";"0.09900000000000007";"105.38763911782226 160.29101046935585 2.0"
"UE-3";"0.09900000000000007";"-125.75450240035303 -8.550409022006306 2.0"
"UE-4";"0.09900000000000007";"-200.86112122852975 -166.1908287743265 2.0"
"UE-5";"0.09900000000000007";"66.7144645884405 80.8967331432107 2.0"
"UE-1";"0.10000000000000007";"105.40607506314906 -159.754453389821 2.0"
"UE-2";"0.10000000000000007";"105.41549253337148 160.2792695285552 2.0"
"UE-3";"0.10000000000000007";"-125.7843368603525 -8.560425652225396 2.0"
"UE-4";"0.10000000000000007";"-200.8542488670284 -166.1673735483248 2.0"
"UE-5";"0.10000000000000007";"66.7433787575201 80.92108981354933 2.0"
"UE-1";"0.10100000000000008";"105.40969620947675 -159.73889760160773 2.0"
"UE-2";"0.10100000000000008";"105.4433459489207 160.26752858775455 2.0"
"UE-3";"0.10100000000000008";"-125.81417132035196 -8.570442282444485 2.0"
"UE-4";"0.10100000000000008";"-200.84737650552702 -166.14391832232312 2.0"
"UE-5";"0.10100000000000008";"66.7722929265997 80.94544648388796 2.0"
"UE-1";"0.10200000000000008";"105.41331735580444 -159.72334181339446 2.0"
"UE-2";"0.10200000000000008";"105.47119936446991 160.2557876469539 2.0"
"UE-3";"0.10200000000000008";"-125.84400578035142 -8.580458912663575 2.0"
"UE-4";"0.10200000000000008";"-200.84050414402566 -166.12046309632143 2.0"
"UE-5";"0.10200000000000008";"66.8012070956793 80.9698031542266 2.0"
"UE-1";"0.10300000000000008";"105.41693850213213 -159.70778602518118 2.0"
"UE-2";"0.10300000000000008";"105.49905278001913 160.24404670615326 2.0"
"UE-3";"0.10300000000000008";"-125.87384024035089 -8.590475542882665 2.0"
"UE-4";"0.10300000000000008";"-200.8336317825243 -166.09700787031974 2.0"
"UE-5";"0.10300000000000008";"66.8301212647589 80.99415982456523 2.0"
"UE-1";"0.10400000000000008";"105.42055964845981 -159.6922302369679 2.0"
"UE-2";"0.10400000000000008";"105.52690619556834 160.2323057653526 2.0"
"UE-3";"0.10400000000000008";"-125.90367470035035 -8.600492173101754 2.0"
"UE-4";"0.10400000000000008";"-200.82675942102293 -166.07355264431806 2.0"
"UE-5";"0.10400000000000008";"66.8590354338385 81.01851649490386 2.0"
"UE-1";"0.10500000000000008";"105.4241807947875 -159.67667444875462 2.0"
"UE-2";"0.10500000000000008";"105.55475961111756 160.22056482455196 2.0"
"UE-3";"0.10500000000000008";"-125.93350916034981 -8.610508803320844 2.0"
"UE-4";"0.10500000000000008";"-200.81988705952156 -166.05009741831637 2.0"
"UE-5";"0.10500000000000008";"66.8879496029181 81.0428731652425 2.0"
"UE-1";"0.10600000000000008";"105.42780194111519 -159.66111866054135 2.0"
"UE-2";"0.10600000000000008";"105.58261302666678 160.2088238837513 2.0"
"UE-3";"0.10600000000000008";"-125.96334362034928 -8.620525433539934 2.0"
"UE-4";"0.10600000000000008";"-200.8130146980202 -166.02664219231468 2.0"
"UE-5";"0.10600000000000008";"66.9168637719977 81.06722983558113 2.0"
"UE-1";"0.10700000000000008";"105.43142308744288 -159.64556287232807 2.0"
"UE-2";"0.10700000000000008";"105.610466442216 160.19708294295066 2.0"
"UE-3";"0.10700000000000008";"-125.99317808034874 -8.630542063759023 2.0"
"UE-4";"0.10700000000000008";"-200.80614233651883 -166.003186966313 2.0"
"UE-5";"0.10700000000000008";"66.9457779410773 81.09158650591976 2.0"
"UE-1";"0.10800000000000008";"105.43504423377057 -159.6300070841148 2.0"
"UE-2";"0.10800000000000008";"105.63831985776521 160.18534200215 2.0"
"UE-3";"0.10800000000000008";"-126.0230125403482 -8.640558693978113 2.0"
"UE-4";"0.10800000000000008";"-200.79926997501747 -165.9797317403113 2.0"
"UE-5";"0.10800000000000008";"66.9746921101569 81.1159431762584 2.0"
"UE-1";"0.10900000000000008";"105.43866538009826 -159.61445129590152 2.0"
"UE-2";"0.10900000000000008";"105.66617327331443 160.17360106134936 2.0"
"UE-3";"0.10900000000000008";"-126.05284700034767 -8.650575324197202 2.0"
"UE-4";"0.10900000000000008";"-200.7923976135161 -165.95627651430962 2.0"
"UE-5";"0.10900000000000008";"67.0036062792365 81.14029984659703 2.0"
"UE-1";"0.11000000000000008";"105.44228652642595 -159.59889550768824 2.0"
"UE-2";"0.11000000000000008";"105.69402668886364 160.1618601205487 2.0"
"UE-3";"0.11000000000000008";"-126.08268146034713 -8.660591954416292 2.0"
"UE-4";"0.11000000000000008";"-200.78552525201474 -165.93282128830793 2.0"
"UE-5";"0.11000000000000008";"67.03252044831609 81.16465651693566 2.0"
"UE-1";"0.11100000000000008";"105.44590767275363 -159.58333971947496 2.0"
"UE-2";"0.11100000000000008";"105.72188010441286 160.15011917974806 2.0"
"UE-3";"0.11100000000000008";"-126.1125159203466 -8.670608584635382 2.0"
"UE-4";"0.11100000000000008";"-200.77865289051337 -165.90936606230625 2.0"
"UE-5";"0.11100000000000008";"67.06143461739569 81.1890131872743 2.0"
"UE-1";"0.11200000000000009";"105.44952881908132 -159.5677839312617 2.0"
"UE-2";"0.11200000000000009";"105.74973351996208 160.1383782389474 2.0"
"UE-3";"0.11200000000000009";"-126.14235038034606 -8.680625214854471 2.0"
"UE-4";"0.11200000000000009";"-200.771780529012 -165.88591083630456 2.0"
"UE-5";"0.11200000000000009";"67.09034878647529 81.21336985761293 2.0"
"UE-1";"0.11300000000000009";"105.45314996540901 -159.5522281430484 2.0"
"UE-2";"0.11300000000000009";"105.7775869355113 160.12663729814676 2.0"
"UE-3";"0.11300000000000009";"-126.17218484034552 -8.69064184507356 2.0"
"UE-4";"0.11300000000000009";"-200.76490816751064 -165.86245561030287 2.0"
"UE-5";"0.11300000000000009";"67.11926295555489 81.23772652795157 2.0"
"UE-1";"0.11400000000000009";"105.4567711117367 -159.53667235483513 2.0"
"UE-2";"0.11400000000000009";"105.80544035106051 160.1148963573461 2.0"
"UE-3";"0.11400000000000009";"-126.20201930034499 -8.70065847529265 2.0"
"UE-4";"0.11400000000000009";"-200.75803580600927 -165.8390003843012 2.0"
"UE-5";"0.11400000000000009";"67.14817712463449 81.2620831982902 2.0"
"UE-1";"0.11500000000000009";"105.46039225806439 -159.52111656662186 2.0"
"UE-2";"0.11500000000000009";"105.83329376660973 160.10315541654546 2.0"
"UE-3";"0.11500000000000009";"-126.23185376034445 -8.71067510551174 2.0"
"UE-4";"0.11500000000000009";"-200.7511634445079 -165.8155451582995 2.0"
"UE-5";"0.11500000000000009";"67.17709129371408 81.28643986862883 2.0"
"UE-1";"0.11600000000000009";"105.46401340439208 -159.50556077840858 2.0"
"UE-2";"0.11600000000000009";"105.86114718215894 160.0914144757448 2.0"
"UE-3";"0.11600000000000009";"-126.26168822034391 -8.72069173573083 2.0"
"UE-4";"0.11600000000000009";"-200.74429108300654 -165.7920899322978 2.0"
"UE-5";"0.11600000000000009";"67.20600546279368 81.31079653896747 2.0"
"UE-1";"0.11700000000000009";"105.46763455071977 -159.4900049901953 2.0"
"UE-2";"0.11700000000000009";"105.88900059770816 160.07967353494416 2.0"
"UE-3";"0.11700000000000009";"-126.29152268034338 -8.73070836594992 2.0"
"UE-4";"0.11700000000000009";"-200.73741872150518 -165.76863470629613 2.0"
"UE-5";"0.11700000000000009";"67.23491963187328 81.3351532093061 2.0"
"UE-1";"0.11800000000000009";"105.47125569704745 -159.47444920198203 2.0"
"UE-2";"0.11800000000000009";"105.91685401325738 160.0679325941435 2.0"
"UE-3";"0.11800000000000009";"-126.32135714034284 -8.740724996169009 2.0"
"UE-4";"0.11800000000000009";"-200.7305463600038 -165.74517948029444 2.0"
"UE-5";"0.11800000000000009";"67.26383380095288 81.35950987964473 2.0"
"UE-1";"0.11900000000000009";"105.47487684337514 -159.45889341376875 2.0"
"UE-2";"0.11900000000000009";"105.9447074288066 160.05619165334286 2.0"
"UE-3";"0.11900000000000009";"-126.3511916003423 -8.750741626388098 2.0"
"UE-4";"0.11900000000000009";"-200.72367399850245 -165.72172425429275 2.0"
"UE-5";"0.11900000000000009";"67.29274797003248 81.38386654998337 2.0"
"UE-1";"0.12000000000000009";"105.47849798970283 -159.44333762555547 2.0"
"UE-2";"0.12000000000000009";"105.97256084435581 160.04445071254221 2.0"
"UE-3";"0.12000000000000009";"-126.38102606034177 -8.760758256607188 2.0"
"UE-4";"0.12000000000000009";"-200.71680163700108 -165.69826902829107 2.0"
"UE-5";"0.12000000000000009";"67.32166213911208 81.408223220322 2.0"
"UE-1";"0.1210000000000001";"105.48211913603052 -159.4277818373422 2.0"
"UE-2";"0.1210000000000001";"106.00041425990503 160.03270977174157 2.0"
"UE-3";"0.1210000000000001";"-126.41086052034123 -8.770774886826278 2.0"
"UE-4";"0.1210000000000001";"-200.70992927549972 -165.67481380228938 2.0"
"UE-5";"0.1210000000000001";"67.35057630819168 81.43257989066063 2.0"
"UE-1";"0.1220000000000001";"105.48574028235821 -159.41222604912892 2.0"
"UE-2";"0.1220000000000001";"106.02826767545425 160.02096883094092 2.0"
"UE-3";"0.1220000000000001";"-126.4406949803407 -8.780791517045367 2.0"
"UE-4";"0.1220000000000001";"-200.70305691399835 -165.6513585762877 2.0"
"UE-5";"0.1220000000000001";"67.37949047727128 81.45693656099927 2.0"
"UE-1";"0.1230000000000001";"105.4893614286859 -159.39667026091564 2.0"
"UE-2";"0.1230000000000001";"106.05612109100346 160.00922789014027 2.0"
"UE-3";"0.1230000000000001";"-126.47052944034016 -8.790808147264457 2.0"
"UE-4";"0.1230000000000001";"-200.696184552497 -165.627903350286 2.0"
"UE-5";"0.1230000000000001";"67.40840464635087 81.4812932313379 2.0"
"UE-1";"0.1240000000000001";"105.49298257501358 -159.38111447270236 2.0"
"UE-2";"0.1240000000000001";"106.08397450655268 159.99748694933962 2.0"
"UE-3";"0.1240000000000001";"-126.50036390033962 -8.800824777483546 2.0"
"UE-4";"0.1240000000000001";"-200.68931219099562 -165.60444812428432 2.0"
"UE-5";"0.1240000000000001";"67.43731881543047 81.50564990167653 2.0"
"UE-1";"0.12500000000000008";"105.49660372134127 -159.3655586844891 2.0"
"UE-2";"0.12500000000000008";"106.1118279221019 159.98574600853897 2.0"
"UE-3";"0.12500000000000008";"-126.53019836033909 -8.810841407702636 2.0"
"UE-4";"0.12500000000000008";"-200.68243982949426 -165.58099289828263 2.0"
