"UE-9";"2.3759999999998493";"-26.381300198523082 0.0 0.0"
"UE-10";"2.3759999999998493";"-25.031463222531958 0.0 0.0"
"UE-1";"2.3769999999998492";"1.942795946145114 0.0 0.0"
"UE-2";"2.3769999999998492";"-35.00784206733651 0.0 0.0"
"UE-3";"2.3769999999998492";"-22.04237481451486 0.0 0.0"
"UE-4";"2.3769999999998492";"-3.382804981031931 0.0 0.0"
"UE-5";"2.3769999999998492";"10.169037801358098 0.0 0.0"
"UE-6";"2.3769999999998492";"-1.0833854699710863 0.0 0.0"
"UE-7";"2.3769999999998492";"-11.217538427958488 0.0 0.0"
"UE-8";"2.3769999999998492";"-34.475197504238004 0.0 0.0"
"UE-9";"2.3769999999998492";"-26.048720606788322 0.0 0.0"
"UE-10";"2.3769999999998492";"-16.66666690919095 0.0 0.0"
"UE-1";"2.377999999999849";"2.075152065877648 0.0 0.0"
"UE-2";"2.377999999999849";"-33.78835346728706 0.0 0.0"
"UE-3";"2.377999999999849";"-21.415540478308174 0.0 0.0"
"UE-4";"2.377999999999849";"-7.186753327299197 0.0 0.0"
"UE-5";"2.377999999999849";"10.145922473617299 0.0 0.0"
"UE-6";"2.377999999999849";"-4.797971769176456 0.0 0.0"
"UE-7";"2.377999999999849";"-11.044090238430183 0.0 0.0"
"UE-8";"2.377999999999849";"-36.059494258226096 0.0 0.0"
"UE-9";"2.377999999999849";"-21.405888755460275 0.0 0.0"
"UE-10";"2.377999999999849";"-20.15080215409782 0.0 0.0"
"UE-1";"2.378999999999849";"5.043859166619608 0.0 0.0"
"UE-2";"2.378999999999849";"-35.27601046644668 0.0 0.0"
"UE-3";"2.378999999999849";"-21.57896840885233 0.0 0.0"
"UE-4";"2.378999999999849";"-6.549580656028137 0.0 0.0"
"UE-5";"2.378999999999849";"10.227318895572475 0.0 0.0"
"UE-6";"2.378999999999849";"-4.127069422743313 0.0 0.0"
"UE-7";"2.378999999999849";"-12.968955830927865 0.0 0.0"
"UE-8";"2.378999999999849";"-31.503599049142352 0.0 0.0"
"UE-9";"2.378999999999849";"-26.220486122366044 0.0 0.0"
"UE-10";"2.378999999999849";"-16.934544646803438 0.0 0.0"
"UE-1";"2.379999999999849";"2.8494555354175692 0.0 0.0"
"UE-2";"2.379999999999849";"-32.502088736625026 0.0 0.0"
"UE-3";"2.379999999999849";"-23.27284771205989 0.0 0.0"
"UE-4";"2.379999999999849";"-6.833138905295419 0.0 0.0"
"UE-5";"2.379999999999849";"10.261580575088198 0.0 0.0"
"UE-6";"2.379999999999849";"-7.904760034439088 0.0 0.0"
"UE-7";"2.379999999999849";"-15.68911380988402 0.0 0.0"
"UE-8";"2.379999999999849";"-35.47097293123805 0.0 0.0"
"UE-9";"2.379999999999849";"-20.834731292025754 0.0 0.0"
"UE-10";"2.379999999999849";"-20.150570156208328 0.0 0.0"
"UE-1";"2.380999999999849";"3.9941954655134957 0.0 0.0"
"UE-2";"2.380999999999849";"-34.85911108104177 0.0 0.0"
"UE-3";"2.380999999999849";"-22.484975212426214 0.0 0.0"
"UE-4";"2.380999999999849";"-5.484491246060985 0.0 0.0"
"UE-5";"2.380999999999849";"10.265485501859777 0.0 0.0"
"UE-6";"2.380999999999849";"-6.430939698073893 0.0 0.0"
"UE-7";"2.380999999999849";"-17.941409966662047 0.0 0.0"
"UE-8";"2.380999999999849";"-33.034270649576996 0.0 0.0"
"UE-9";"2.380999999999849";"-25.136451150065966 0.0 0.0"
"UE-10";"2.380999999999849";"-22.235483894411125 0.0 0.0"
"UE-1";"2.3819999999998487";"2.5614083915743806 0.0 0.0"
"UE-2";"2.3819999999998487";"-34.527646170099906 0.0 0.0"
"UE-3";"2.3819999999998487";"-25.0825935230402 0.0 0.0"
"UE-4";"2.3819999999998487";"-5.110088893488549 0.0 0.0"
"UE-5";"2.3819999999998487";"10.6501065539851 0.0 0.0"
"UE-6";"2.3819999999998487";"1.7139243478093193 0.0 0.0"
"UE-7";"2.3819999999998487";"-18.36566395439077 0.0 0.0"
"UE-8";"2.3819999999998487";"-33.93070699992436 0.0 0.0"
"UE-9";"2.3819999999998487";"-23.746027417487326 0.0 0.0"
"UE-10";"2.3819999999998487";"-20.774044437107303 0.0 0.0"
"UE-1";"2.3829999999998486";"1.6891244171373039 0.0 0.0"
"UE-2";"2.3829999999998486";"-34.35274638728441 0.0 0.0"
"UE-3";"2.3829999999998486";"-19.244535796097587 0.0 0.0"
"UE-4";"2.3829999999998486";"-6.442446150226541 0.0 0.0"
"UE-5";"2.3829999999998486";"10.137745707740521 0.0 0.0"
"UE-6";"2.3829999999998486";"-11.406654572812984 0.0 0.0"
"UE-7";"2.3829999999998486";"-14.443644205355614 0.0 0.0"
"UE-8";"2.3829999999998486";"-33.40880812010009 0.0 0.0"
"UE-9";"2.3829999999998486";"-23.90540408398249 0.0 0.0"
"UE-10";"2.3829999999998486";"-22.89632498952212 0.0 0.0"
"UE-1";"2.3839999999998485";"0.7166989121467627 0.0 0.0"
"UE-2";"2.3839999999998485";"-32.765672353312326 0.0 0.0"
"UE-3";"2.3839999999998485";"-25.214574722967548 0.0 0.0"
"UE-4";"2.3839999999998485";"-7.875835808513623 0.0 0.0"
"UE-5";"2.3839999999998485";"9.838261598271592 0.0 0.0"
"UE-6";"2.3839999999998485";"-6.2283703721064 0.0 0.0"
"UE-7";"2.3839999999998485";"-22.830756831486724 0.0 0.0"
"UE-8";"2.3839999999998485";"-36.81237707952863 0.0 0.0"
"UE-9";"2.3839999999998485";"-26.854825177332565 0.0 0.0"
"UE-10";"2.3839999999998485";"-13.93605831940012 0.0 0.0"
"UE-1";"2.3849999999998484";"3.5461382223614066 0.0 0.0"
"UE-2";"2.3849999999998484";"-35.209893678904244 0.0 0.0"
"UE-3";"2.3849999999998484";"-23.29187810061714 0.0 0.0"
"UE-4";"2.3849999999998484";"-7.238662977220497 0.0 0.0"
"UE-5";"2.3849999999998484";"10.164125204667444 0.0 0.0"
"UE-6";"2.3849999999998484";"-2.637573051838844 0.0 0.0"
"UE-7";"2.3849999999998484";"-13.152847655615876 0.0 0.0"
"UE-8";"2.3849999999998484";"-36.846206555460896 0.0 0.0"
"UE-9";"2.3849999999998484";"-21.799291477215647 0.0 0.0"
"UE-10";"2.3849999999998484";"-19.760219803315547 0.0 0.0"
"UE-1";"2.3859999999998482";"0.2947620401825862 0.0 0.0"
"UE-2";"2.3859999999998482";"-32.941447532466206 0.0 0.0"
"UE-3";"2.3859999999998482";"-19.54295299210598 0.0 0.0"
"UE-4";"2.3859999999998482";"-6.401592145805689 0.0 0.0"
"UE-5";"2.3859999999998482";"11.116325275660781 0.0 0.0"
"UE-6";"2.3859999999998482";"-5.534148140429612 0.0 0.0"
"UE-7";"2.3859999999998482";"-14.20547812626403 0.0 0.0"
"UE-8";"2.3859999999998482";"-35.4958042463774 0.0 0.0"
"UE-9";"2.3859999999998482";"-28.247200101433712 0.0 0.0"
"UE-10";"2.3859999999998482";"-16.427317252656202 0.0 0.0"
"UE-1";"2.386999999999848";"0.5674692035139094 0.0 0.0"
"UE-2";"2.386999999999848";"-34.6098623786076 0.0 0.0"
"UE-3";"2.386999999999848";"-19.511921716258872 0.0 0.0"
"UE-4";"2.386999999999848";"-9.05230517231737 0.0 0.0"
"UE-5";"2.386999999999848";"10.039567928897167 0.0 0.0"
"UE-6";"2.386999999999848";"-4.324516837551578 0.0 0.0"
"UE-7";"2.386999999999848";"-17.927967041904154 0.0 0.0"
"UE-8";"2.386999999999848";"-35.93609226820802 0.0 0.0"
"UE-9";"2.386999999999848";"-21.83009400786158 0.0 0.0"
"UE-10";"2.386999999999848";"-21.545874758270823 0.0 0.0"
"UE-1";"2.387999999999848";"3.4054440210013586 0.0 0.0"
"UE-2";"2.387999999999848";"-32.86856457886378 0.0 0.0"
"UE-3";"2.387999999999848";"-22.37478997657462 0.0 0.0"
"UE-4";"2.387999999999848";"-7.725437213990292 0.0 0.0"
"UE-5";"2.387999999999848";"10.171108640095522 0.0 0.0"
"UE-6";"2.387999999999848";"-6.832509749237525 0.0 0.0"
"UE-7";"2.387999999999848";"-11.958342502129701 0.0 0.0"
"UE-8";"2.387999999999848";"-35.152284949732916 0.0 0.0"
"UE-9";"2.387999999999848";"-18.982785973986108 0.0 0.0"
"UE-10";"2.387999999999848";"-24.61208059216458 0.0 0.0"
"UE-1";"2.388999999999848";"3.4147536457041383 0.0 0.0"
"UE-2";"2.388999999999848";"-31.95746997282249 0.0 0.0"
"UE-3";"2.388999999999848";"-22.55001212697255 0.0 0.0"
"UE-4";"2.388999999999848";"-6.411712107616811 0.0 0.0"
"UE-5";"2.388999999999848";"9.996728417894786 0.0 0.0"
"UE-6";"2.388999999999848";"-3.949024858440764 0.0 0.0"
"UE-7";"2.388999999999848";"-22.542035126939886 0.0 0.0"
"UE-8";"2.388999999999848";"-34.49798323693049 0.0 0.0"
"UE-9";"2.388999999999848";"-27.87301642517784 0.0 0.0"
"UE-10";"2.388999999999848";"-21.98807726856471 0.0 0.0"
"UE-1";"2.389999999999848";"3.158369698542735 0.0 0.0"
"UE-2";"2.389999999999848";"-34.562067701924356 0.0 0.0"
"UE-3";"2.389999999999848";"-20.64860208858918 0.0 0.0"
"UE-4";"2.389999999999848";"-7.055836024976959 0.0 0.0"
"UE-5";"2.389999999999848";"10.000757301290568 0.0 0.0"
"UE-6";"2.389999999999848";"-1.0399162799062622 0.0 0.0"
"UE-7";"2.389999999999848";"-15.920681567096944 0.0 0.0"
"UE-8";"2.389999999999848";"-35.3941168637757 0.0 0.0"
"UE-9";"2.389999999999848";"-21.150241220299037 0.0 0.0"
"UE-10";"2.389999999999848";"-21.29532511642679 0.0 0.0"
"UE-1";"2.3909999999998477";"2.7598393794486027 0.0 0.0"
"UE-2";"2.3909999999998477";"-32.91891836292812 0.0 0.0"
"UE-3";"2.3909999999998477";"-22.083346895619123 0.0 0.0"
"UE-4";"2.3909999999998477";"-12.245121708233446 0.0 0.0"
"UE-5";"2.3909999999998477";"10.274232972720265 0.0 0.0"
"UE-6";"2.3909999999998477";"-4.513519167209962 0.0 0.0"
"UE-7";"2.3909999999998477";"-16.439005119503317 0.0 0.0"
"UE-8";"2.3909999999998477";"-34.35539961293512 0.0 0.0"
"UE-9";"2.3909999999998477";"-24.78845594993917 0.0 0.0"
"UE-10";"2.3909999999998477";"-18.293276827059447 0.0 0.0"
"UE-1";"2.3919999999998476";"1.7935645781600424 0.0 0.0"
"UE-2";"2.3919999999998476";"-31.225268099481582 0.0 0.0"
"UE-3";"2.3919999999998476";"-19.395421469135226 0.0 0.0"
"UE-4";"2.3919999999998476";"-9.722514207660302 0.0 0.0"
"UE-5";"2.3919999999998476";"10.118563416362951 0.0 0.0"
"UE-6";"2.3919999999998476";"-0.6813834302368137 0.0 0.0"
"UE-7";"2.3919999999998476";"-13.1901726537727 0.0 0.0"
"UE-8";"2.3919999999998476";"-35.3085406551751 0.0 0.0"
"UE-9";"2.3919999999998476";"-22.822776591862272 0.0 0.0"
"UE-10";"2.3919999999998476";"-20.45633896695041 0.0 0.0"
"UE-1";"2.3929999999998475";"0.1548027732560588 0.0 0.0"
"UE-2";"2.3929999999998475";"-36.12394251046896 0.0 0.0"
"UE-3";"2.3929999999998475";"-25.652967779065424 0.0 0.0"
"UE-4";"2.3929999999998475";"-4.543402299188559 0.0 0.0"
"UE-5";"2.3929999999998475";"10.482488797772225 0.0 0.0"
"UE-6";"2.3929999999998475";"-7.288076760298577 0.0 0.0"
"UE-7";"2.3929999999998475";"-19.192360085018514 0.0 0.0"
"UE-8";"2.3929999999998475";"-35.62483111956274 0.0 0.0"
"UE-9";"2.3929999999998475";"-21.439852740757726 0.0 0.0"
"UE-10";"2.3929999999998475";"-18.840245299519648 0.0 0.0"
"UE-1";"2.3939999999998474";"2.652040614926412 0.0 0.0"
"UE-2";"2.3939999999998474";"-33.66011072838589 0.0 0.0"
"UE-3";"2.3939999999998474";"-22.89580541556579 0.0 0.0"
"UE-4";"2.3939999999998474";"-7.193584465926296 0.0 0.0"
"UE-5";"2.3939999999998474";"10.035146045307044 0.0 0.0"
"UE-6";"2.3939999999998474";"-3.198945686744785 0.0 0.0"
"UE-7";"2.3939999999998474";"-11.138524178801866 0.0 0.0"
"UE-8";"2.3939999999998474";"-35.19763146152044 0.0 0.0"
"UE-9";"2.3939999999998474";"-24.26826415659269 0.0 0.0"
"UE-10";"2.3939999999998474";"-19.764660372763746 0.0 0.0"
"UE-1";"2.3949999999998473";"3.2021642020328205 0.0 0.0"
"UE-2";"2.3949999999998473";"-32.60997931596529 0.0 0.0"
"UE-3";"2.3949999999998473";"-21.652563659075355 0.0 0.0"
"UE-4";"2.3949999999998473";"-9.702095488989944 0.0 0.0"
"UE-5";"2.3949999999998473";"10.358384819823513 0.0 0.0"
"UE-6";"2.3949999999998473";"-5.5795153187867506 0.0 0.0"
"UE-7";"2.3949999999998473";"-15.422353702087827 0.0 0.0"
"UE-8";"2.3949999999998473";"-34.624986341676795 0.0 0.0"
"UE-9";"2.3949999999998473";"-17.982488894192883 0.0 0.0"
"UE-10";"2.3949999999998473";"-17.95223514276905 0.0 0.0"
"UE-1";"2.395999999999847";"3.1602778971892813 0.0 0.0"
"UE-2";"2.395999999999847";"-32.396211379474366 0.0 0.0"
"UE-3";"2.395999999999847";"-20.89390358114574 0.0 0.0"
"UE-4";"2.395999999999847";"-8.531349123790939 0.0 0.0"
"UE-5";"2.395999999999847";"10.230949290208393 0.0 0.0"
"UE-6";"2.395999999999847";"-2.6445643150896854 0.0 0.0"
"UE-7";"2.395999999999847";"-13.31127439223862 0.0 0.0"
"UE-8";"2.395999999999847";"-35.548051473676445 0.0 0.0"
"UE-9";"2.395999999999847";"-24.31682632879355 0.0 0.0"
"UE-10";"2.395999999999847";"-17.18057230530284 0.0 0.0"
"UE-1";"2.396999999999847";"2.222382305299043 0.0 0.0"
"UE-2";"2.396999999999847";"-31.690055081646964 0.0 0.0"
"UE-3";"2.396999999999847";"-22.40784962007951 0.0 0.0"
"UE-4";"2.396999999999847";"-6.776254158925625 0.0 0.0"
"UE-5";"2.396999999999847";"10.395400545331348 0.0 0.0"
"UE-6";"2.396999999999847";"-7.987072613081647 0.0 0.0"
"UE-7";"2.396999999999847";"-15.952191552085395 0.0 0.0"
"UE-8";"2.396999999999847";"-33.42010035807024 0.0 0.0"
"UE-9";"2.396999999999847";"-24.33383200204021 0.0 0.0"
"UE-10";"2.396999999999847";"-16.892817216826682 0.0 0.0"
"UE-1";"2.397999999999847";"4.235089779427435 0.0 0.0"
"UE-2";"2.397999999999847";"-33.579394859882136 0.0 0.0"
"UE-3";"2.397999999999847";"-20.56794822609986 0.0 0.0"
"UE-4";"2.397999999999847";"-8.292135847074082 0.0 0.0"
"UE-5";"2.397999999999847";"10.567872041990496 0.0 0.0"
"UE-6";"2.397999999999847";"-3.6212438417612915 0.0 0.0"
"UE-7";"2.397999999999847";"-13.334573046540426 0.0 0.0"
"UE-8";"2.397999999999847";"-35.355449640031 0.0 0.0"
"UE-9";"2.397999999999847";"-17.741524448811322 0.0 0.0"
"UE-10";"2.397999999999847";"-12.193020082839974 0.0 0.0"
"UE-1";"2.398999999999847";"1.6590686334303153 0.0 0.0"
"UE-2";"2.398999999999847";"-34.29832842037731 0.0 0.0"
"UE-3";"2.398999999999847";"-21.462924108837534 0.0 0.0"
"UE-4";"2.398999999999847";"-6.400135985453662 0.0 0.0"
"UE-5";"2.398999999999847";"9.928708266574521 0.0 0.0"
"UE-6";"2.398999999999847";"-7.289197139747115 0.0 0.0"
"UE-7";"2.398999999999847";"-14.899199887064864 0.0 0.0"
"UE-8";"2.398999999999847";"-33.59943497424565 0.0 0.0"
"UE-9";"2.398999999999847";"-24.23512542473812 0.0 0.0"
"UE-10";"2.398999999999847";"-17.04093209879791 0.0 0.0"
"UE-1";"2.3999999999998467";"3.124236420329507 0.0 0.0"
"UE-2";"2.3999999999998467";"-33.12348158183101 0.0 0.0"
"UE-3";"2.3999999999998467";"-22.10957823283102 0.0 0.0"
"UE-4";"2.3999999999998467";"-6.014762595753522 0.0 0.0"
"UE-5";"2.3999999999998467";"10.002205636025527 0.0 0.0"
"UE-6";"2.3999999999998467";"-0.6307643308675691 0.0 0.0"
"UE-7";"2.3999999999998467";"-17.020211287003125 0.0 0.0"
"UE-8";"2.3999999999998467";"-36.89271565519257 0.0 0.0"
"UE-9";"2.3999999999998467";"-21.709947013629026 0.0 0.0"
"UE-10";"2.3999999999998467";"-18.67305616528285 0.0 0.0"
"UE-1";"2.4009999999998466";"2.422728526660498 0.0 0.0"
"UE-2";"2.4009999999998466";"-32.03059100429201 0.0 0.0"
"UE-3";"2.4009999999998466";"-18.485945828738352 0.0 0.0"
"UE-4";"2.4009999999998466";"-9.61216763573321 0.0 0.0"
"UE-5";"2.4009999999998466";"9.917815041164156 0.0 0.0"
"UE-6";"2.4009999999998466";"-5.092260930254176 0.0 0.0"
"UE-7";"2.4009999999998466";"-16.00903751407329 0.0 0.0"
"UE-8";"2.4009999999998466";"-33.765963938328305 0.0 0.0"
"UE-9";"2.4009999999998466";"-21.136020640825226 0.0 0.0"
"UE-10";"2.4009999999998466";"-21.450125153693506 0.0 0.0"
"UE-1";"2.4019999999998465";"4.114715725217437 0.0 0.0"
"UE-2";"2.4019999999998465";"-33.38125567628534 0.0 0.0"
"UE-3";"2.4019999999998465";"-22.40403053528197 0.0 0.0"
"UE-4";"2.4019999999998465";"-2.9704536754066373 0.0 0.0"
"UE-5";"2.4019999999998465";"10.28779978209033 0.0 0.0"
"UE-6";"2.4019999999998465";"-7.137874582599455 0.0 0.0"
"UE-7";"2.4019999999998465";"-18.5177803381982 0.0 0.0"
"UE-8";"2.4019999999998465";"-35.32715953459344 0.0 0.0"
"UE-9";"2.4019999999998465";"-24.305655096701685 0.0 0.0"
"UE-10";"2.4019999999998465";"-16.142864750538923 0.0 0.0"
"UE-1";"2.4029999999998464";"1.8995591098262168 0.0 0.0"
"UE-2";"2.4029999999998464";"-32.38744354957311 0.0 0.0"
"UE-3";"2.4029999999998464";"-20.470776415244746 0.0 0.0"
"UE-4";"2.4029999999998464";"-5.835000019271269 0.0 0.0"
"UE-5";"2.4029999999998464";"10.226229055063758 0.0 0.0"
"UE-6";"2.4029999999998464";"-8.331822628205707 0.0 0.0"
"UE-7";"2.4029999999998464";"-14.96020992019264 0.0 0.0"
"UE-8";"2.4029999999998464";"-34.407278983903566 0.0 0.0"
"UE-9";"2.4029999999998464";"-21.075882176778386 0.0 0.0"
"UE-10";"2.4029999999998464";"-13.410812240012868 0.0 0.0"
"UE-1";"2.4039999999998463";"3.004927330681925 0.0 0.0"
"UE-2";"2.4039999999998463";"-31.863685823457875 0.0 0.0"
"UE-3";"2.4039999999998463";"-23.065271013230216 0.0 0.0"
"UE-4";"2.4039999999998463";"-6.891638380220045 0.0 0.0"
"UE-5";"2.4039999999998463";"9.938021380883248 0.0 0.0"
"UE-6";"2.4039999999998463";"-2.0033187657937175 0.0 0.0"
"UE-7";"2.4039999999998463";"-25.660624760111638 0.0 0.0"
"UE-8";"2.4039999999998463";"-36.1495549957707 0.0 0.0"
"UE-9";"2.4039999999998463";"-21.44952569672951 0.0 0.0"
"UE-10";"2.4039999999998463";"-21.319607916179713 0.0 0.0"
"UE-1";"2.404999999999846";"1.2546473338061688 0.0 0.0"
"UE-2";"2.404999999999846";"-34.80243410924247 0.0 0.0"
"UE-3";"2.404999999999846";"-22.82238613372958 0.0 0.0"
"UE-4";"2.404999999999846";"-6.963807522921065 0.0 0.0"
"UE-5";"2.404999999999846";"10.135424003320402 0.0 0.0"
"UE-6";"2.404999999999846";"-4.784702788394744 0.0 0.0"
"UE-7";"2.404999999999846";"-8.898076085694383 0.0 0.0"
"UE-8";"2.404999999999846";"-34.37206866450022 0.0 0.0"
"UE-9";"2.404999999999846";"-24.54932259000944 0.0 0.0"
"UE-10";"2.404999999999846";"-16.032491454340253 0.0 0.0"
"UE-1";"2.405999999999846";"2.1792220141406107 0.0 0.0"
"UE-2";"2.405999999999846";"-32.45706147861432 0.0 0.0"
"UE-3";"2.405999999999846";"-21.115277815625426 0.0 0.0"
"UE-4";"2.405999999999846";"-10.340855594057262 0.0 0.0"
"UE-5";"2.405999999999846";"10.056706572659909 0.0 0.0"
"UE-6";"2.405999999999846";"-6.804925885375671 0.0 0.0"
"UE-7";"2.405999999999846";"-16.39610865401384 0.0 0.0"
"UE-8";"2.405999999999846";"-36.738649599079494 0.0 0.0"
"UE-9";"2.405999999999846";"-24.99400472493862 0.0 0.0"
"UE-10";"2.405999999999846";"-17.092015595287464 0.0 0.0"
"UE-1";"2.406999999999846";"1.888088407297832 0.0 0.0"
"UE-2";"2.406999999999846";"-29.762952262526913 0.0 0.0"
"UE-3";"2.406999999999846";"-23.894740382682976 0.0 0.0"
"UE-4";"2.406999999999846";"-6.644858528838161 0.0 0.0"
"UE-5";"2.406999999999846";"10.050307112464765 0.0 0.0"
"UE-6";"2.406999999999846";"-4.646785344373355 0.0 0.0"
"UE-7";"2.406999999999846";"-14.45307458545557 0.0 0.0"
"UE-8";"2.406999999999846";"-35.209615175370345 0.0 0.0"
"UE-9";"2.406999999999846";"-22.309718681776754 0.0 0.0"
"UE-10";"2.406999999999846";"-19.001936283096292 0.0 0.0"
"UE-1";"2.407999999999846";"0.788525887799289 0.0 0.0"
"UE-2";"2.407999999999846";"-31.32798399137434 0.0 0.0"
"UE-3";"2.407999999999846";"-22.333940986956968 0.0 0.0"
"UE-4";"2.407999999999846";"-9.092567612196605 0.0 0.0"
"UE-5";"2.407999999999846";"9.844078822915758 0.0 0.0"
"UE-6";"2.407999999999846";"-6.633296869264383 0.0 0.0"
"UE-7";"2.407999999999846";"-12.109130481553905 0.0 0.0"
"UE-8";"2.407999999999846";"-34.28854993369617 0.0 0.0"
"UE-9";"2.407999999999846";"-18.975688032855732 0.0 0.0"
"UE-10";"2.407999999999846";"-15.05770405588731 0.0 0.0"
"UE-1";"2.4089999999998457";"-1.4504501181763805 0.0 0.0"
"UE-2";"2.4089999999998457";"-33.94537117146463 0.0 0.0"
"UE-3";"2.4089999999998457";"-20.983716891354444 0.0 0.0"
"UE-4";"2.4089999999998457";"-9.665120065878964 0.0 0.0"
"UE-5";"2.4089999999998457";"12.071589550630469 0.0 0.0"
"UE-6";"2.4089999999998457";"-5.093056178895896 0.0 0.0"
"UE-7";"2.4089999999998457";"-10.205487266788458 0.0 0.0"
"UE-8";"2.4089999999998457";"-34.694459320974985 0.0 0.0"
"UE-9";"2.4089999999998457";"-20.73906102834482 0.0 0.0"
"UE-10";"2.4089999999998457";"-15.694166684663557 0.0 0.0"
"UE-1";"2.4099999999998456";"2.9003588958712574 0.0 0.0"
"UE-2";"2.4099999999998456";"-33.508622854559135 0.0 0.0"
"UE-3";"2.4099999999998456";"-21.273701585348626 0.0 0.0"
"UE-4";"2.4099999999998456";"-8.965058949000984 0.0 0.0"
"UE-5";"2.4099999999998456";"10.389048241494539 0.0 0.0"
"UE-6";"2.4099999999998456";"-2.6672169162835258 0.0 0.0"
"UE-7";"2.4099999999998456";"-15.711184333072728 0.0 0.0"
"UE-8";"2.4099999999998456";"-34.20360304805205 0.0 0.0"
"UE-9";"2.4099999999998456";"-19.37695943910147 0.0 0.0"
"UE-10";"2.4099999999998456";"-22.37316113857528 0.0 0.0"
"UE-1";"2.4109999999998455";"1.5533076222224231 0.0 0.0"
"UE-2";"2.4109999999998455";"-32.877738085759304 0.0 0.0"
"UE-3";"2.4109999999998455";"-23.60978700311304 0.0 0.0"
"UE-4";"2.4109999999998455";"-9.003612089497388 0.0 0.0"
"UE-5";"2.4109999999998455";"10.066236462120559 0.0 0.0"
"UE-6";"2.4109999999998455";"-3.408264273322079 0.0 0.0"
"UE-7";"2.4109999999998455";"-12.318769726812508 0.0 0.0"
"UE-8";"2.4109999999998455";"-34.43114404311836 0.0 0.0"
"UE-9";"2.4109999999998455";"-23.153157151528923 0.0 0.0"
"UE-10";"2.4109999999998455";"-25.836851691571972 0.0 0.0"
"UE-1";"2.4119999999998454";"3.1573252605659463 0.0 0.0"
"UE-2";"2.4119999999998454";"-35.43800042279945 0.0 0.0"
"UE-3";"2.4119999999998454";"-25.65826191846086 0.0 0.0"
"UE-4";"2.4119999999998454";"-5.891822895164921 0.0 0.0"
"UE-5";"2.4119999999998454";"9.867664826977357 0.0 0.0"
"UE-6";"2.4119999999998454";"-1.7935230068804684 0.0 0.0"
"UE-7";"2.4119999999998454";"-20.169015475445597 0.0 0.0"
"UE-8";"2.4119999999998454";"-39.47752240556059 0.0 0.0"
"UE-9";"2.4119999999998454";"-22.266926392236645 0.0 0.0"
"UE-10";"2.4119999999998454";"-14.306350796845305 0.0 0.0"
"UE-1";"2.4129999999998453";"1.5560128090862806 0.0 0.0"
"UE-2";"2.4129999999998453";"-31.42639558802847 0.0 0.0"
"UE-3";"2.4129999999998453";"-21.684870477914806 0.0 0.0"
"UE-4";"2.4129999999998453";"-5.52436459075781 0.0 0.0"
"UE-5";"2.4129999999998453";"9.752809326794758 0.0 0.0"
"UE-6";"2.4129999999998453";"-2.3342737862347205 0.0 0.0"
"UE-7";"2.4129999999998453";"-14.294706490860369 0.0 0.0"
"UE-8";"2.4129999999998453";"-33.05230654475806 0.0 0.0"
"UE-9";"2.4129999999998453";"-19.990755023121398 0.0 0.0"
"UE-10";"2.4129999999998453";"-15.141727145332665 0.0 0.0"
"UE-1";"2.413999999999845";"0.791429710452965 0.0 0.0"
"UE-2";"2.413999999999845";"-32.03022354792301 0.0 0.0"
"UE-3";"2.413999999999845";"-24.135075692021502 0.0 0.0"
"UE-4";"2.413999999999845";"-7.005447301655253 0.0 0.0"
"UE-5";"2.413999999999845";"10.104999188617752 0.0 0.0"
"UE-6";"2.413999999999845";"-4.225506059573172 0.0 0.0"
"UE-7";"2.413999999999845";"-10.724039651886022 0.0 0.0"
"UE-8";"2.413999999999845";"-34.54058663802791 0.0 0.0"
"UE-9";"2.413999999999845";"-18.366660038996272 0.0 0.0"
"UE-10";"2.413999999999845";"-25.965456912461757 0.0 0.0"
"UE-1";"2.414999999999845";"0.2679496482390096 0.0 0.0"
"UE-2";"2.414999999999845";"-33.056133867442256 0.0 0.0"
"UE-3";"2.414999999999845";"-20.325519594697834 0.0 0.0"
"UE-4";"2.414999999999845";"-4.856195455568422 0.0 0.0"
