"UE-13";"0.028000000000000018";"-25.867654967673666 0.0 0.0"
"UE-14";"0.028000000000000018";"-15.41865068376998 0.0 0.0"
"UE-15";"0.028000000000000018";"-31.551281515762888 0.0 0.0"
"UE-1";"0.02900000000000002";"-14.942524185622029 0.0 0.0"
"UE-2";"0.02900000000000002";"-29.818175711076496 0.0 0.0"
"UE-3";"0.02900000000000002";"-49.80261590106329 0.0 0.0"
"UE-4";"0.02900000000000002";"-20.629775424800144 0.0 0.0"
"UE-5";"0.02900000000000002";"-19.11410308362291 0.0 0.0"
"UE-6";"0.02900000000000002";"-17.423374784037804 0.0 0.0"
"UE-7";"0.02900000000000002";"14.684217602807735 0.0 0.0"
"UE-8";"0.02900000000000002";"-16.64899732127887 0.0 0.0"
"UE-9";"0.02900000000000002";"-37.71870727171382 0.0 0.0"
"UE-10";"0.02900000000000002";"-20.991594410432167 0.0 0.0"
"UE-11";"0.02900000000000002";"-35.59349875636756 0.0 0.0"
"UE-12";"0.02900000000000002";"-47.74198247422376 0.0 0.0"
"UE-13";"0.02900000000000002";"-24.151990424096876 0.0 0.0"
"UE-14";"0.02900000000000002";"-17.93560395066592 0.0 0.0"
"UE-15";"0.02900000000000002";"-26.581466440505395 0.0 0.0"
"UE-1";"0.03000000000000002";"-17.31034677519734 0.0 0.0"
"UE-2";"0.03000000000000002";"-28.096658189484028 0.0 0.0"
"UE-3";"0.03000000000000002";"-52.298209570079095 0.0 0.0"
"UE-4";"0.03000000000000002";"-18.767566458072288 0.0 0.0"
"UE-5";"0.03000000000000002";"-16.50189991720383 0.0 0.0"
"UE-6";"0.03000000000000002";"-20.725978634222813 0.0 0.0"
"UE-7";"0.03000000000000002";"14.410084847435352 0.0 0.0"
"UE-8";"0.03000000000000002";"-18.893286976555967 0.0 0.0"
"UE-9";"0.03000000000000002";"-38.47172370720901 0.0 0.0"
"UE-10";"0.03000000000000002";"-23.875789156521613 0.0 0.0"
"UE-11";"0.03000000000000002";"-37.251589657873964 0.0 0.0"
"UE-12";"0.03000000000000002";"-45.8249146888489 0.0 0.0"
"UE-13";"0.03000000000000002";"-27.347670082353268 0.0 0.0"
"UE-14";"0.03000000000000002";"-17.72027353635046 0.0 0.0"
"UE-15";"0.03000000000000002";"-26.287511289910285 0.0 0.0"
"UE-1";"0.03100000000000002";"-21.862761491215533 0.0 0.0"
"UE-2";"0.03100000000000002";"-29.330653770917504 0.0 0.0"
"UE-3";"0.03100000000000002";"-50.588088235830824 0.0 0.0"
"UE-4";"0.03100000000000002";"-24.93221966397173 0.0 0.0"
"UE-5";"0.03100000000000002";"-15.540538193720469 0.0 0.0"
"UE-6";"0.03100000000000002";"-14.66460863759804 0.0 0.0"
"UE-7";"0.03100000000000002";"15.020201203644813 0.0 0.0"
"UE-8";"0.03100000000000002";"-30.009509298042325 0.0 0.0"
"UE-9";"0.03100000000000002";"-44.939912998107545 0.0 0.0"
"UE-10";"0.03100000000000002";"-29.63340676056356 0.0 0.0"
"UE-11";"0.03100000000000002";"-35.11880109399059 0.0 0.0"
"UE-12";"0.03100000000000002";"-42.83471311846438 0.0 0.0"
"UE-13";"0.03100000000000002";"-25.39365937707025 0.0 0.0"
"UE-14";"0.03100000000000002";"-17.032139366147913 0.0 0.0"
"UE-15";"0.03100000000000002";"-26.21283953162115 0.0 0.0"
"UE-1";"0.03200000000000002";"-18.25065359402036 0.0 0.0"
"UE-2";"0.03200000000000002";"-27.480908241593333 0.0 0.0"
"UE-3";"0.03200000000000002";"-51.698842384517654 0.0 0.0"
"UE-4";"0.03200000000000002";"-22.167023014955227 0.0 0.0"
"UE-5";"0.03200000000000002";"-19.851960379451167 0.0 0.0"
"UE-6";"0.03200000000000002";"-20.914795902496838 0.0 0.0"
"UE-7";"0.03200000000000002";"17.939999809059838 0.0 0.0"
"UE-8";"0.03200000000000002";"-20.93474816845193 0.0 0.0"
"UE-9";"0.03200000000000002";"-39.93750037808606 0.0 0.0"
"UE-10";"0.03200000000000002";"-17.954117226185616 0.0 0.0"
"UE-11";"0.03200000000000002";"-37.36360712118952 0.0 0.0"
"UE-12";"0.03200000000000002";"-38.172352653456436 0.0 0.0"
"UE-13";"0.03200000000000002";"-27.565975061430123 0.0 0.0"
"UE-14";"0.03200000000000002";"-15.734230437883694 0.0 0.0"
"UE-15";"0.03200000000000002";"-22.95982181119186 0.0 0.0"
"UE-1";"0.03300000000000002";"-17.732202335608218 0.0 0.0"
"UE-2";"0.03300000000000002";"-28.78608340007046 0.0 0.0"
"UE-3";"0.03300000000000002";"-50.38220205695299 0.0 0.0"
"UE-4";"0.03300000000000002";"-14.85745951916253 0.0 0.0"
"UE-5";"0.03300000000000002";"-16.529922849356126 0.0 0.0"
"UE-6";"0.03300000000000002";"-14.70253919967516 0.0 0.0"
"UE-7";"0.03300000000000002";"15.425018752943203 0.0 0.0"
"UE-8";"0.03300000000000002";"-15.993320473493382 0.0 0.0"
"UE-9";"0.03300000000000002";"-39.872929768831625 0.0 0.0"
"UE-10";"0.03300000000000002";"-22.546451567344768 0.0 0.0"
"UE-11";"0.03300000000000002";"-34.19407700808002 0.0 0.0"
"UE-12";"0.03300000000000002";"-39.63984496745211 0.0 0.0"
"UE-13";"0.03300000000000002";"-24.37659801342727 0.0 0.0"
"UE-14";"0.03300000000000002";"-13.366669919059184 0.0 0.0"
"UE-15";"0.03300000000000002";"-25.21694277583152 0.0 0.0"
"UE-1";"0.03400000000000002";"-18.38232359441425 0.0 0.0"
"UE-2";"0.03400000000000002";"-28.042069454328594 0.0 0.0"
"UE-3";"0.03400000000000002";"-53.64617810568332 0.0 0.0"
"UE-4";"0.03400000000000002";"-22.67990470225573 0.0 0.0"
"UE-5";"0.03400000000000002";"-18.795785587787524 0.0 0.0"
"UE-6";"0.03400000000000002";"-19.378215055656177 0.0 0.0"
"UE-7";"0.03400000000000002";"16.80863357326446 0.0 0.0"
"UE-8";"0.03400000000000002";"-26.90086854621629 0.0 0.0"
"UE-9";"0.03400000000000002";"-38.28148569326948 0.0 0.0"
"UE-10";"0.03400000000000002";"-21.498059164741797 0.0 0.0"
"UE-11";"0.03400000000000002";"-33.35337237677613 0.0 0.0"
"UE-12";"0.03400000000000002";"-44.32360109145198 0.0 0.0"
"UE-13";"0.03400000000000002";"-19.428431876822366 0.0 0.0"
"UE-14";"0.03400000000000002";"-18.80448872668719 0.0 0.0"
"UE-15";"0.03400000000000002";"-25.421808755150987 0.0 0.0"
"UE-1";"0.035000000000000024";"-18.11930665317378 0.0 0.0"
"UE-2";"0.035000000000000024";"-28.225505810087654 0.0 0.0"
"UE-3";"0.035000000000000024";"-49.69769909932663 0.0 0.0"
"UE-4";"0.035000000000000024";"-18.02259399744298 0.0 0.0"
"UE-5";"0.035000000000000024";"-18.085975089501233 0.0 0.0"
"UE-6";"0.035000000000000024";"-21.01423966843742 0.0 0.0"
"UE-7";"0.035000000000000024";"13.176995740285511 0.0 0.0"
"UE-8";"0.035000000000000024";"-20.178237352851713 0.0 0.0"
"UE-9";"0.035000000000000024";"-39.093153054789155 0.0 0.0"
"UE-10";"0.035000000000000024";"-23.501358125994912 0.0 0.0"
"UE-11";"0.035000000000000024";"-39.83060440193352 0.0 0.0"
"UE-12";"0.035000000000000024";"-49.37619031857733 0.0 0.0"
"UE-13";"0.035000000000000024";"-34.749519394144016 0.0 0.0"
"UE-14";"0.035000000000000024";"-17.307125896420818 0.0 0.0"
"UE-15";"0.035000000000000024";"-21.631582947225397 0.0 0.0"
"UE-1";"0.036000000000000025";"-16.052089018228703 0.0 0.0"
"UE-2";"0.036000000000000025";"-28.870953322342245 0.0 0.0"
"UE-3";"0.036000000000000025";"-49.22230658076422 0.0 0.0"
"UE-4";"0.036000000000000025";"-21.654902174036685 0.0 0.0"
"UE-5";"0.036000000000000025";"-18.794759218796464 0.0 0.0"
"UE-6";"0.036000000000000025";"-22.05106894746859 0.0 0.0"
"UE-7";"0.036000000000000025";"15.899608467002185 0.0 0.0"
"UE-8";"0.036000000000000025";"-23.825006738612956 0.0 0.0"
"UE-9";"0.036000000000000025";"-40.81172154287829 0.0 0.0"
"UE-10";"0.036000000000000025";"-20.55464724511095 0.0 0.0"
"UE-11";"0.036000000000000025";"-38.01303074814983 0.0 0.0"
"UE-12";"0.036000000000000025";"-35.664486428931134 0.0 0.0"
"UE-13";"0.036000000000000025";"-20.60588803060956 0.0 0.0"
"UE-14";"0.036000000000000025";"-18.87896107936812 0.0 0.0"
"UE-15";"0.036000000000000025";"-22.650501069214414 0.0 0.0"
"UE-1";"0.037000000000000026";"-23.572964177085648 0.0 0.0"
"UE-2";"0.037000000000000026";"-30.217848505296704 0.0 0.0"
"UE-3";"0.037000000000000026";"-50.51171615410482 0.0 0.0"
"UE-4";"0.037000000000000026";"-19.651960373434775 0.0 0.0"
"UE-5";"0.037000000000000026";"-23.34553688676707 0.0 0.0"
"UE-6";"0.037000000000000026";"-18.297745576640693 0.0 0.0"
"UE-7";"0.037000000000000026";"16.586842045056343 0.0 0.0"
"UE-8";"0.037000000000000026";"-19.37944119788599 0.0 0.0"
"UE-9";"0.037000000000000026";"-38.60029282325301 0.0 0.0"
"UE-10";"0.037000000000000026";"-21.883910667397398 0.0 0.0"
"UE-11";"0.037000000000000026";"-35.21860864106361 0.0 0.0"
"UE-12";"0.037000000000000026";"-46.84683481894399 0.0 0.0"
"UE-13";"0.037000000000000026";"-25.37302265448095 0.0 0.0"
"UE-14";"0.037000000000000026";"-15.689234369047782 0.0 0.0"
"UE-15";"0.037000000000000026";"-25.23791869867378 0.0 0.0"
"UE-1";"0.03800000000000003";"-21.030745042616793 0.0 0.0"
"UE-2";"0.03800000000000003";"-28.47400194970293 0.0 0.0"
"UE-3";"0.03800000000000003";"-48.5692566345988 0.0 0.0"
"UE-4";"0.03800000000000003";"-20.55428441529174 0.0 0.0"
"UE-5";"0.03800000000000003";"-16.821668944490302 0.0 0.0"
"UE-6";"0.03800000000000003";"-17.59953863362039 0.0 0.0"
"UE-7";"0.03800000000000003";"17.820710294717152 0.0 0.0"
"UE-8";"0.03800000000000003";"-20.608547970852435 0.0 0.0"
"UE-9";"0.03800000000000003";"-37.93663579438546 0.0 0.0"
"UE-10";"0.03800000000000003";"-30.448381462434725 0.0 0.0"
"UE-11";"0.03800000000000003";"-36.32418247293754 0.0 0.0"
"UE-12";"0.03800000000000003";"-39.610623465515225 0.0 0.0"
"UE-13";"0.03800000000000003";"-25.82956216147691 0.0 0.0"
"UE-14";"0.03800000000000003";"-14.406093932482666 0.0 0.0"
"UE-15";"0.03800000000000003";"-25.0778125111091 0.0 0.0"
"UE-1";"0.03900000000000003";"-17.611577270438723 0.0 0.0"
"UE-2";"0.03900000000000003";"-29.115439217122358 0.0 0.0"
"UE-3";"0.03900000000000003";"-49.34841617981001 0.0 0.0"
"UE-4";"0.03900000000000003";"-16.08979898485873 0.0 0.0"
"UE-5";"0.03900000000000003";"-19.849451345519917 0.0 0.0"
"UE-6";"0.03900000000000003";"-18.344342962364422 0.0 0.0"
"UE-7";"0.03900000000000003";"14.552767191186586 0.0 0.0"
"UE-8";"0.03900000000000003";"-22.965510393861514 0.0 0.0"
"UE-9";"0.03900000000000003";"-40.04145084863484 0.0 0.0"
"UE-10";"0.03900000000000003";"-20.178341094365223 0.0 0.0"
"UE-11";"0.03900000000000003";"-35.241105914142004 0.0 0.0"
"UE-12";"0.03900000000000003";"-46.154073585982474 0.0 0.0"
"UE-13";"0.03900000000000003";"-16.747303855512413 0.0 0.0"
"UE-14";"0.03900000000000003";"-15.213741635325285 0.0 0.0"
"UE-15";"0.03900000000000003";"-23.161936851387075 0.0 0.0"
"UE-1";"0.04000000000000003";"-16.725505224780022 0.0 0.0"
"UE-2";"0.04000000000000003";"-28.135047253932015 0.0 0.0"
"UE-3";"0.04000000000000003";"-49.687436902651775 0.0 0.0"
"UE-4";"0.04000000000000003";"-20.74579960663918 0.0 0.0"
"UE-5";"0.04000000000000003";"-17.029500458080896 0.0 0.0"
"UE-6";"0.04000000000000003";"-15.476530442577111 0.0 0.0"
"UE-7";"0.04000000000000003";"16.93380690318638 0.0 0.0"
"UE-8";"0.04000000000000003";"-19.926676609891683 0.0 0.0"
"UE-9";"0.04000000000000003";"-36.90177805854168 0.0 0.0"
"UE-10";"0.04000000000000003";"-23.96506149431668 0.0 0.0"
"UE-11";"0.04000000000000003";"-35.84168135013175 0.0 0.0"
"UE-12";"0.04000000000000003";"-45.896040869868564 0.0 0.0"
"UE-13";"0.04000000000000003";"-24.38943101382528 0.0 0.0"
"UE-14";"0.04000000000000003";"-15.364124732535789 0.0 0.0"
"UE-15";"0.04000000000000003";"-24.72722580554056 0.0 0.0"
"UE-1";"0.04100000000000003";"-19.797468292927405 0.0 0.0"
"UE-2";"0.04100000000000003";"-27.50163976109981 0.0 0.0"
"UE-3";"0.04100000000000003";"-50.536542040702855 0.0 0.0"
"UE-4";"0.04100000000000003";"-18.09914465626885 0.0 0.0"
"UE-5";"0.04100000000000003";"-18.013134319658334 0.0 0.0"
"UE-6";"0.04100000000000003";"-19.086613682699838 0.0 0.0"
"UE-7";"0.04100000000000003";"15.364877212652349 0.0 0.0"
"UE-8";"0.04100000000000003";"-21.70623868326623 0.0 0.0"
"UE-9";"0.04100000000000003";"-37.351512700511506 0.0 0.0"
"UE-10";"0.04100000000000003";"-26.60817863504144 0.0 0.0"
"UE-11";"0.04100000000000003";"-39.258172872224705 0.0 0.0"
"UE-12";"0.04100000000000003";"-43.65780887932946 0.0 0.0"
"UE-13";"0.04100000000000003";"-25.001319649291847 0.0 0.0"
"UE-14";"0.04100000000000003";"-16.603138914334473 0.0 0.0"
"UE-15";"0.04100000000000003";"-24.388813901276393 0.0 0.0"
"UE-1";"0.04200000000000003";"-20.918401528703026 0.0 0.0"
"UE-2";"0.04200000000000003";"-27.465811694112304 0.0 0.0"
"UE-3";"0.04200000000000003";"-50.19915760948039 0.0 0.0"
"UE-4";"0.04200000000000003";"-22.66522653304374 0.0 0.0"
"UE-5";"0.04200000000000003";"-19.095930874598086 0.0 0.0"
"UE-6";"0.04200000000000003";"-19.43418460777818 0.0 0.0"
"UE-7";"0.04200000000000003";"15.432457142392561 0.0 0.0"
"UE-8";"0.04200000000000003";"-19.858306839277986 0.0 0.0"
"UE-9";"0.04200000000000003";"-35.878198416345775 0.0 0.0"
"UE-10";"0.04200000000000003";"-41.7376638246261 0.0 0.0"
"UE-11";"0.04200000000000003";"-35.60856683523211 0.0 0.0"
"UE-12";"0.04200000000000003";"-46.746267675931385 0.0 0.0"
"UE-13";"0.04200000000000003";"-22.63357431872651 0.0 0.0"
"UE-14";"0.04200000000000003";"-17.210945358692207 0.0 0.0"
"UE-15";"0.04200000000000003";"-23.153693889881563 0.0 0.0"
"UE-1";"0.04300000000000003";"-25.589632428553777 0.0 0.0"
"UE-2";"0.04300000000000003";"-28.374165711791317 0.0 0.0"
"UE-3";"0.04300000000000003";"-50.62516712306419 0.0 0.0"
"UE-4";"0.04300000000000003";"-17.07465201899739 0.0 0.0"
"UE-5";"0.04300000000000003";"-21.38025203792553 0.0 0.0"
"UE-6";"0.04300000000000003";"-13.62836837661979 0.0 0.0"
"UE-7";"0.04300000000000003";"14.40155804519554 0.0 0.0"
"UE-8";"0.04300000000000003";"-21.465139061054682 0.0 0.0"
"UE-9";"0.04300000000000003";"-42.77441995412748 0.0 0.0"
"UE-10";"0.04300000000000003";"-23.42680168540796 0.0 0.0"
"UE-11";"0.04300000000000003";"-39.653295879506864 0.0 0.0"
"UE-12";"0.04300000000000003";"-42.106817884929754 0.0 0.0"
"UE-13";"0.04300000000000003";"-18.893049720543555 0.0 0.0"
"UE-14";"0.04300000000000003";"-12.487202867797677 0.0 0.0"
"UE-15";"0.04300000000000003";"-24.728321200138396 0.0 0.0"
"UE-1";"0.04400000000000003";"-20.7703135091161 0.0 0.0"
"UE-2";"0.04400000000000003";"-27.94202603819473 0.0 0.0"
"UE-3";"0.04400000000000003";"-52.094209187353655 0.0 0.0"
"UE-4";"0.04400000000000003";"-24.705157207474038 0.0 0.0"
"UE-5";"0.04400000000000003";"-22.915359599768934 0.0 0.0"
"UE-6";"0.04400000000000003";"-14.80290064087508 0.0 0.0"
"UE-7";"0.04400000000000003";"16.328122872377904 0.0 0.0"
"UE-8";"0.04400000000000003";"-21.699400900392178 0.0 0.0"
"UE-9";"0.04400000000000003";"-37.26231397894549 0.0 0.0"
"UE-10";"0.04400000000000003";"-29.091782782084255 0.0 0.0"
"UE-11";"0.04400000000000003";"-37.67566663460303 0.0 0.0"
"UE-12";"0.04400000000000003";"-41.06656648294033 0.0 0.0"
"UE-13";"0.04400000000000003";"-23.558061866208703 0.0 0.0"
"UE-14";"0.04400000000000003";"-18.957740538388467 0.0 0.0"
"UE-15";"0.04400000000000003";"-25.656520446993653 0.0 0.0"
"UE-1";"0.04500000000000003";"-22.367779067557187 0.0 0.0"
"UE-2";"0.04500000000000003";"-28.292215515493115 0.0 0.0"
"UE-3";"0.04500000000000003";"-50.00341959441702 0.0 0.0"
"UE-4";"0.04500000000000003";"-16.468010384164188 0.0 0.0"
"UE-5";"0.04500000000000003";"-14.071166859472093 0.0 0.0"
"UE-6";"0.04500000000000003";"-16.46505664228256 0.0 0.0"
"UE-7";"0.04500000000000003";"15.122877757856914 0.0 0.0"
"UE-8";"0.04500000000000003";"-16.34921945330376 0.0 0.0"
"UE-9";"0.04500000000000003";"-39.49891699637055 0.0 0.0"
"UE-10";"0.04500000000000003";"-21.660896980394234 0.0 0.0"
"UE-11";"0.04500000000000003";"-34.83202642567019 0.0 0.0"
"UE-12";"0.04500000000000003";"-40.2617806487178 0.0 0.0"
"UE-13";"0.04500000000000003";"-28.625906575754236 0.0 0.0"
"UE-14";"0.04500000000000003";"-18.837711047124788 0.0 0.0"
"UE-15";"0.04500000000000003";"-23.8315881051017 0.0 0.0"
"UE-1";"0.046000000000000034";"-18.369800437440727 0.0 0.0"
"UE-2";"0.046000000000000034";"-27.11464792459054 0.0 0.0"
"UE-3";"0.046000000000000034";"-50.943433329082666 0.0 0.0"
"UE-4";"0.046000000000000034";"-21.140747857884282 0.0 0.0"
"UE-5";"0.046000000000000034";"-16.664069435798773 0.0 0.0"
"UE-6";"0.046000000000000034";"-17.911046814938253 0.0 0.0"
"UE-7";"0.046000000000000034";"14.561126360608652 0.0 0.0"
"UE-8";"0.046000000000000034";"-14.482826747062216 0.0 0.0"
"UE-9";"0.046000000000000034";"-37.739471721042996 0.0 0.0"
"UE-10";"0.046000000000000034";"-24.442470646399066 0.0 0.0"
"UE-11";"0.046000000000000034";"-35.469569872334226 0.0 0.0"
"UE-12";"0.046000000000000034";"-45.56850029196834 0.0 0.0"
"UE-13";"0.046000000000000034";"-17.156421215220522 0.0 0.0"
"UE-14";"0.046000000000000034";"-17.038067259747034 0.0 0.0"
"UE-15";"0.046000000000000034";"-31.186633909714008 0.0 0.0"
"UE-1";"0.047000000000000035";"-29.680132192759086 0.0 0.0"
"UE-2";"0.047000000000000035";"-27.324098082383262 0.0 0.0"
"UE-3";"0.047000000000000035";"-52.40434086451805 0.0 0.0"
"UE-4";"0.047000000000000035";"-25.25238817138358 0.0 0.0"
"UE-5";"0.047000000000000035";"-23.967342749346336 0.0 0.0"
"UE-6";"0.047000000000000035";"-14.01965256061083 0.0 0.0"
"UE-7";"0.047000000000000035";"16.94407692303073 0.0 0.0"
"UE-8";"0.047000000000000035";"-19.98188701042753 0.0 0.0"
"UE-9";"0.047000000000000035";"-39.45364800446185 0.0 0.0"
"UE-10";"0.047000000000000035";"-23.205502681153376 0.0 0.0"
"UE-11";"0.047000000000000035";"-36.9517749894124 0.0 0.0"
"UE-12";"0.047000000000000035";"-39.409438121304845 0.0 0.0"
"UE-13";"0.047000000000000035";"-25.703071607370518 0.0 0.0"
"UE-14";"0.047000000000000035";"-19.582313831683386 0.0 0.0"
"UE-15";"0.047000000000000035";"-24.260179609431102 0.0 0.0"
"UE-1";"0.048000000000000036";"-18.07444074965943 0.0 0.0"
"UE-2";"0.048000000000000036";"-29.48615023622272 0.0 0.0"
"UE-3";"0.048000000000000036";"-48.45117766118197 0.0 0.0"
"UE-4";"0.048000000000000036";"-21.82942102891266 0.0 0.0"
"UE-5";"0.048000000000000036";"-16.473935460889834 0.0 0.0"
"UE-6";"0.048000000000000036";"-18.92324017886034 0.0 0.0"
"UE-7";"0.048000000000000036";"16.277965788376314 0.0 0.0"
"UE-8";"0.048000000000000036";"-18.710516848017477 0.0 0.0"
"UE-9";"0.048000000000000036";"-40.8040997062805 0.0 0.0"
"UE-10";"0.048000000000000036";"-23.27445501666862 0.0 0.0"
"UE-11";"0.048000000000000036";"-37.82741798306048 0.0 0.0"
"UE-12";"0.048000000000000036";"-45.161187797478284 0.0 0.0"
"UE-13";"0.048000000000000036";"-25.844132691204706 0.0 0.0"
"UE-14";"0.048000000000000036";"-18.34939361530699 0.0 0.0"
"UE-15";"0.048000000000000036";"-24.916348935556396 0.0 0.0"
"UE-1";"0.04900000000000004";"-17.18110240849398 0.0 0.0"
"UE-2";"0.04900000000000004";"-27.04968713328038 0.0 0.0"
"UE-3";"0.04900000000000004";"-49.368337765287805 0.0 0.0"
"UE-4";"0.04900000000000004";"-21.578932270661078 0.0 0.0"
"UE-5";"0.04900000000000004";"-16.127133898609888 0.0 0.0"
"UE-6";"0.04900000000000004";"-14.341454793586948 0.0 0.0"
"UE-7";"0.04900000000000004";"15.49883036145372 0.0 0.0"
"UE-8";"0.04900000000000004";"-24.14775095868624 0.0 0.0"
"UE-9";"0.04900000000000004";"-40.383065496643766 0.0 0.0"
"UE-10";"0.04900000000000004";"-24.805158126518165 0.0 0.0"
"UE-11";"0.04900000000000004";"-37.950263201081526 0.0 0.0"
"UE-12";"0.04900000000000004";"-41.03452627467214 0.0 0.0"
"UE-13";"0.04900000000000004";"-22.95269056863082 0.0 0.0"
"UE-14";"0.04900000000000004";"-16.48635546410488 0.0 0.0"
"UE-15";"0.04900000000000004";"-24.052326404192904 0.0 0.0"
"UE-1";"0.05000000000000004";"-17.171779295300546 0.0 0.0"
"UE-2";"0.05000000000000004";"-25.311085155268675 0.0 0.0"
"UE-3";"0.05000000000000004";"-49.040520691884495 0.0 0.0"
"UE-4";"0.05000000000000004";"-20.982341270698885 0.0 0.0"
"UE-5";"0.05000000000000004";"-19.423817140763518 0.0 0.0"
"UE-6";"0.05000000000000004";"-19.04372080003461 0.0 0.0"
"UE-7";"0.05000000000000004";"17.35827383845698 0.0 0.0"
"UE-8";"0.05000000000000004";"-19.773246594870095 0.0 0.0"
"UE-9";"0.05000000000000004";"-39.114820265123306 0.0 0.0"
"UE-10";"0.05000000000000004";"-23.43634675671048 0.0 0.0"
"UE-11";"0.05000000000000004";"-35.52786021260566 0.0 0.0"
"UE-12";"0.05000000000000004";"-45.37159349667845 0.0 0.0"
"UE-13";"0.05000000000000004";"-21.753153315701095 0.0 0.0"
"UE-14";"0.05000000000000004";"-14.930361870060462 0.0 0.0"
"UE-15";"0.05000000000000004";"-27.42774003038805 0.0 0.0"
"UE-1";"0.05100000000000004";"-18.38742069001427 0.0 0.0"
"UE-2";"0.05100000000000004";"-25.51976353385907 0.0 0.0"
"UE-3";"0.05100000000000004";"-50.65628015951572 0.0 0.0"
"UE-4";"0.05100000000000004";"-25.35335054317369 0.0 0.0"
"UE-5";"0.05100000000000004";"-20.248657240370687 0.0 0.0"
"UE-6";"0.05100000000000004";"-13.834264459002178 0.0 0.0"
"UE-7";"0.05100000000000004";"16.0934226822172 0.0 0.0"
"UE-8";"0.05100000000000004";"-22.939540389052002 0.0 0.0"
"UE-9";"0.05100000000000004";"-39.051172325589306 0.0 0.0"
"UE-10";"0.05100000000000004";"-21.509128400948946 0.0 0.0"
"UE-11";"0.05100000000000004";"-35.346155765649996 0.0 0.0"
"UE-12";"0.05100000000000004";"-42.4036595331185 0.0 0.0"
"UE-13";"0.05100000000000004";"-18.615611260656856 0.0 0.0"
"UE-14";"0.05100000000000004";"-15.336474252308385 0.0 0.0"
"UE-15";"0.05100000000000004";"-24.408818851557356 0.0 0.0"
"UE-1";"0.05200000000000004";"-21.540160315365636 0.0 0.0"
"UE-2";"0.05200000000000004";"-25.051930588587403 0.0 0.0"
"UE-3";"0.05200000000000004";"-49.1107993604727 0.0 0.0"
"UE-4";"0.05200000000000004";"-20.895187608742223 0.0 0.0"
"UE-5";"0.05200000000000004";"-21.15548828052333 0.0 0.0"
"UE-6";"0.05200000000000004";"-15.181176809687678 0.0 0.0"
"UE-7";"0.05200000000000004";"16.399248837721895 0.0 0.0"
"UE-8";"0.05200000000000004";"-19.90347433212063 0.0 0.0"
"UE-9";"0.05200000000000004";"-35.36162475926468 0.0 0.0"
"UE-10";"0.05200000000000004";"-22.012283479439986 0.0 0.0"
"UE-11";"0.05200000000000004";"-37.575335800120804 0.0 0.0"
"UE-12";"0.05200000000000004";"-39.83454985379183 0.0 0.0"
"UE-13";"0.05200000000000004";"-18.97864632232327 0.0 0.0"
"UE-14";"0.05200000000000004";"-17.49966575771555 0.0 0.0"
"UE-15";"0.05200000000000004";"-26.044532278868658 0.0 0.0"
"UE-1";"0.05300000000000004";"-13.99016114445589 0.0 0.0"
"UE-2";"0.05300000000000004";"-28.309450908230534 0.0 0.0"
"UE-3";"0.05300000000000004";"-48.21224233801552 0.0 0.0"
"UE-4";"0.05300000000000004";"-27.84471573392944 0.0 0.0"
"UE-5";"0.05300000000000004";"-17.92001441581994 0.0 0.0"
"UE-6";"0.05300000000000004";"-15.92791495803505 0.0 0.0"
"UE-7";"0.05300000000000004";"16.42558481956685 0.0 0.0"
"UE-8";"0.05300000000000004";"-19.101527463188457 0.0 0.0"
